216		124.194405
217		126.341377
218		117.092857
219		114.285278
220		120.065598
221		118.083771
222		119.074684
223		111.807991
224		123.368645
225		122.873184
226		107.514038
227		123.203491
228		110.156471
229		120.395905
230		102.889778
231		103.715538
232		103.220085
233		112.633751
234		104.871605
235		100.742798
236		101.403412
237		99.751884
238		101.238258
239		104.376144
240		101.238258
241		98.926125
242		97.770065
243		95.457932
244		99.586739
245		94.797325
246		106.523125
247		97.604912
248		94.136711
249		89.512459
250		92.815498
251		89.182152
252		88.356392
253		96.613998
254		92.980652
255		81.089699
256		84.392738
257		79.603325
258		81.915459
259		91.163979
260		83.236671
261		91.659431
262		76.960892
263		87.200325
264		89.842758
265		79.107872
266		85.053345
267		72.006332
268		81.915459
269		81.419998
270		80.759392
271		80.759392
272		71.510872
273		80.924545
274		75.309372
275		74.979065
276		80.924545
277		72.501785
278		74.648766
279		78.777565
280		74.318459
281		70.189659
282		79.768478
283		72.501785
284		74.153305
285		70.685112
286		77.456352
287		68.538132
288		87.365479
289		74.318459
290		75.639679
291		70.024506
292		76.300285
293		73.823006
294		70.024506
295		80.263939
296		74.318459
297		75.639679
298		74.153305
299		79.107872
300		71.345718
301		68.703285
302		72.666939
303		73.162392
304		70.354805
305		67.216919
306		70.519958
307		72.006332
308		71.510872
309		74.483612
310		73.327545
311		72.336632
312		72.336632
313		78.612411
314		116.101952
315		402.971191
316		458.462311
317		132.617157
318		68.703285
319		67.712372
320		69.529045
321		69.529045
322		71.180565
323		70.850266
324		65.069939
325		64.739639
326		71.676025
327		66.886612
328		70.850266
329		78.116959
330		68.042679
331		71.180565
332		74.979065
333		69.198746
334		67.712372
335		68.042679
336		65.400246
337		72.832092
338		64.244179
339		68.042679
340		70.519958
341		68.372986
342		72.171478
343		60.941135
344		70.354805
345		72.336632
346		74.318459
347		64.409332
348		70.850266
349		72.997246
350		72.666939
351		70.685112
352		75.309372
353		75.639679
354		75.309372
355		78.116959
356		76.960892
357		76.630592
358		67.216919
359		73.988152
360		70.354805
361		63.748722
362		68.538132
363		71.345718
364		75.309372
365		70.850266
366		78.942719
367		76.630592
368		72.832092
369		72.666939
370		75.309372
371		82.080612
372		81.915459
373		80.594238
374		79.273026
375		80.263939
376		76.960892
377		82.245758
378		87.530632
379		81.419998
380		84.888199
381		79.438171
382		83.732132
383		84.888199
384		87.200325
385		84.062431
386		85.383652
387		84.392738
388		88.026085
389		85.713959
390		90.173065
391		90.833672
392		92.154892
393		101.733711
394		98.926125
395		97.274605
396		107.514038
397		95.623085
398		104.541298
399		109.330711
400		107.844345
401		109.000404
402		115.936798
403		110.651932
404		118.579231
405		113.789818
406		114.285278
407		88.356392
408		74.318459
409		69.198746
410		71.676025
411		65.895699
412		64.244179
413		63.583572
414		65.895699
415		70.354805
416		58.133549
417		63.748722
418		62.592659
419		56.151726
420		60.610832
421		60.610832
422		58.629005
423		56.482029
424		56.977486
425		52.848682
426		53.013836
427		51.032009
428		50.206249
429		47.563812
430		42.278946
431		51.032009
432		45.416836
433		48.059269
434		44.260773
435		43.765316
436		39.141056
437		37.984989
438		36.333469
439		36.663773
440		36.333469
441		34.681946
442		37.654686
443		33.030426
444		33.030426
445		34.847099
446		26.919798
447		29.066774
448		26.259190
449		26.919798
450		30.553144
451		28.571320
452		28.736471
453		28.075863
454		24.442516
455		23.781906
456		24.442516
457		25.433428
458		24.937971
459		24.772820
460		26.919798
461		23.121298
462		22.130386
463		22.460690
464		23.121298
465		25.433428
466		24.937971
467		21.469776
468		23.947060
469		22.130386
470		21.469776
471		21.139473
472		20.809168
473		22.956146
474		21.634930
475		19.818256
476		20.313713
477		21.965233
478		15.359148
479		22.956146
480		17.671278
481		19.322800
482		19.487951
483		18.001583
484		18.001583
485		19.653103
486		190.090103
487		1943.675415
488		4312.947754
489		1854.328125
490		156.068771
491		7.927302
492		6.440933
493		6.110629
494		6.606085
495		4.954564
496		7.596998
497		5.119716
498		8.257607
499		5.450020
500		6.771237
501		8.918215
502		5.284868
503		6.771237
504		5.450020
505		6.936389
506		5.450020
507		7.101542
508		4.954564
509		6.936389
510		4.954564
511		7.101542
512		6.440933
513		5.284868
514		6.440933
515		6.936389
516		6.275781
517		6.771237
518		5.945477
519		7.762150
520		4.128803
521		5.284868
522		5.450020
523		5.945477
524		7.596998
525		7.596998
526		4.624259
527		6.936389
528		5.450020
529		6.275781
530		8.257607
531		5.780324
532		7.596998
533		4.954564
534		7.762150
535		6.936389
536		6.606085
537		8.587911
538		6.275781
539		6.606085
540		5.945477
541		5.780324
542		5.780324
543		7.596998
544		9.083367
545		5.450020
546		5.615172
547		5.780324
548		6.771237
549		4.128803
550		4.624259
551		6.440933
552		5.615172
553		5.615172
554		5.615172
555		7.266694
556		5.780324
557		7.431846
558		6.275781
559		5.615172
560		5.119716
561		6.275781
562		7.266694
563		8.918215
564		6.275781
565		6.275781
566		7.762150
567		5.780324
568		8.918215
569		9.743976
570		8.257607
571		6.275781
572		6.440933
573		6.771237
574		7.266694
575		5.780324
576		5.780324
577		4.954564
578		8.918215
579		6.110629
580		6.110629
581		3.798499
582		7.266694
583		7.266694
584		6.110629
585		6.275781
586		7.101542
587		7.101542
588		5.615172
589		6.606085
590		6.606085
591		6.440933
592		7.927302
593		8.257607
594		7.596998
595		5.284868
596		6.440933
597		7.101542
598		6.936389
599		8.257607
600		6.110629
601		5.119716
602		5.615172
603		7.762150
604		6.275781
605		5.780324
606		5.945477
607		5.615172
608		5.945477
609		5.945477
610		7.431846
611		6.771237
612		5.450020
613		5.615172
614		6.110629
615		4.459107
616		5.780324
617		5.119716
618		5.450020
619		6.606085
620		6.606085
621		5.615172
622		4.954564
623		5.780324
624		6.440933
625		7.266694
626		5.450020
627		4.624259
628		4.293955
629		5.615172
630		5.284868
631		5.615172
632		5.450020
633		5.450020
634		3.963651
635		3.963651
636		4.954564
637		5.284868
638		5.450020
639		5.780324
640		3.137891
641		5.284868
642		4.789412
643		3.963651
644		4.624259
645		4.459107
646		2.807586
647		4.954564
648		5.615172
649		4.293955
650		4.459107
651		5.119716
652		3.137891
653		5.780324
654		3.963651
655		3.468195
656		2.972738
657		5.450020
658		5.284868
659		5.284868
660		5.945477
661		4.128803
662		5.119716
663		4.128803
664		2.642434
665		4.954564
666		3.963651
667		4.624259
668		4.459107
669		3.633347
670		3.303043
671		4.128803
672		3.468195
673		2.972738
674		4.954564
675		4.624259
676		3.798499
677		4.128803
678		5.450020
679		2.642434
680		4.293955
681		3.137891
682		4.293955
683		6.275781
684		4.293955
685		4.128803
686		4.624259
687		3.633347
688		4.128803
689		3.303043
690		2.972738
691		4.128803
692		6.110629
693		7.431846
694		24.442516
695		24.607668
696		11.230345
697		4.954564
698		4.293955
699		5.615172
700		3.633347
701		4.128803
702		4.789412
703		2.642434
704		3.137891
705		4.459107
706		3.468195
707		4.624259
708		4.954564
709		3.303043
710		4.954564
711		2.972738
712		4.128803
713		3.798499
714		4.128803
715		4.459107
716		3.303043
717		3.963651
718		3.137891
719		3.633347
720		3.633347
721		3.468195
722		3.468195
723		3.798499
724		3.963651
725		2.312130
726		3.963651
727		4.954564
728		3.798499
729		3.137891
730		2.312130
731		5.615172
732		2.972738
733		4.128803
734		3.137891
735		3.633347
736		5.284868
737		3.963651
738		4.624259
739		3.468195
740		3.963651
741		4.293955
742		4.128803
743		5.945477
744		3.963651
745		4.128803
746		4.459107
747		3.303043
748		3.633347
749		1.981826
750		4.459107
751		2.642434
752		4.293955
753		3.633347
754		3.633347
755		3.137891
756		4.954564
757		2.312130
758		4.293955
759		4.293955
760		2.642434
761		3.303043
762		3.633347
763		3.963651
764		4.789412
765		4.293955
766		4.128803
767		4.293955
768		4.954564
769		4.128803
770		2.807586
771		3.633347
772		3.963651
773		4.459107
774		5.945477
775		4.459107
776		4.459107
777		4.459107
778		3.633347
779		4.293955
780		4.128803
781		5.284868
782		3.963651
783		4.128803
784		4.624259
785		4.293955
786		4.789412
787		2.807586
788		4.789412
789		4.459107
790		2.972738
791		3.798499
792		3.468195
793		3.468195
794		3.468195
795		4.128803
796		4.624259
797		2.972738
798		2.972738
799		3.633347
800		2.642434
801		4.459107
802		3.963651
803		5.780324
804		4.954564
805		3.798499
806		2.972738
807		4.624259
808		3.303043
809		3.798499
810		3.963651
811		4.624259
812		4.789412
813		3.963651
814		3.303043
815		4.624259
816		4.128803
817		3.468195
818		4.293955
819		4.128803
820		3.303043
821		3.303043
822		3.468195
823		4.128803
824		4.789412
825		4.128803
826		2.807586
827		4.789412
828		4.789412
829		4.293955
830		3.963651
831		3.137891
832		3.137891
833		3.303043
834		4.954564
835		2.972738
836		3.468195
837		3.798499
838		4.459107
839		4.624259
840		4.789412
841		4.293955
842		2.807586
843		4.128803
844		2.972738
845		3.963651
846		3.303043
847		3.468195
848		4.624259
849		4.789412
850		4.293955
851		4.624259
852		3.137891
853		4.128803
854		2.972738
855		5.615172
856		3.137891
857		3.963651
858		5.450020
859		4.293955
860		3.798499
861		4.293955
862		5.119716
863		2.642434
864		4.624259
865		3.798499
866		4.624259
867		3.468195
868		4.789412
869		2.807586
870		3.798499
871		4.128803
872		4.293955
873		4.293955
874		2.642434
875		4.128803
876		4.954564
877		5.450020
878		3.798499
879		3.798499
880		4.789412
881		3.963651
882		4.789412
883		3.633347
884		3.468195
885		3.963651
886		3.798499
887		4.293955
888		4.789412
889		3.963651
890		3.303043
891		4.789412
892		4.293955
893		4.789412
894		4.459107
895		3.798499
896		3.633347
897		4.293955
898		5.615172
899		4.789412
900		5.780324
901		4.789412
902		4.789412
903		2.807586
904		3.633347
905		4.789412
906		4.293955
907		5.780324
908		2.972738
909		3.798499
910		3.137891
911		4.293955
912		4.954564
913		5.284868
914		3.633347
915		4.789412
916		3.963651
917		5.450020
918		6.606085
919		4.459107
920		4.459107
921		4.789412
922		3.137891
923		4.954564
924		5.119716
925		4.954564
926		4.293955
927		5.284868
928		3.963651
929		5.284868
930		4.293955
931		3.633347
932		4.789412
933		5.450020
934		4.459107
935		5.284868
936		3.633347
937		5.450020
938		6.275781
939		4.789412
940		4.293955
941		3.303043
942		4.954564
943		4.128803
944		3.963651
945		5.284868
946		5.945477
947		4.293955
948		4.789412
949		4.954564
950		3.798499
951		5.615172
952		3.633347
953		4.624259
954		5.615172
955		3.633347
956		5.780324
957		2.972738
958		3.798499
959		4.624259
960		5.945477
961		6.606085
962		4.293955
963		4.293955
964		3.798499
965		4.459107
966		5.284868
967		5.119716
968		5.780324
969		4.293955
970		4.293955
971		5.615172
972		5.284868
973		4.789412
974		3.137891
975		4.954564
976		4.624259
977		3.468195
978		3.303043
979		5.615172
980		6.275781
981		5.450020
982		6.275781
983		3.798499
984		5.119716
985		4.624259
986		3.798499
987		4.293955
988		3.798499
989		6.110629
990		6.275781
991		5.450020
992		4.459107
993		5.450020
994		6.771237
995		4.459107
996		5.450020
997		5.450020
998		5.780324
999		5.780324
1000		3.963651
1001		4.789412
1002		4.624259
1003		4.293955
1004		4.624259
1005		5.284868
1006		4.789412
1007		5.945477
1008		7.431846
1009		4.789412
1010		3.137891
1011		5.780324
1012		5.615172
1013		5.119716
1014		5.284868
1015		4.128803
1016		5.615172
1017		5.780324
1018		6.606085
1019		4.624259
1020		5.284868
1021		5.780324
1022		5.450020
1023		3.633347
1024		5.780324
1025		4.789412
1026		4.624259
1027		4.789412
1028		3.798499
1029		5.284868
1030		5.450020
1031		5.945477
1032		3.798499
1033		5.119716
1034		4.459107
1035		4.789412
1036		4.128803
1037		5.945477
1038		4.624259
1039		5.945477
1040		5.615172
1041		6.275781
1042		6.771237
1043		3.963651
1044		5.284868
1045		4.128803
1046		4.293955
1047		4.954564
1048		5.945477
1049		5.780324
1050		4.624259
1051		4.624259
1052		5.450020
1053		4.128803
1054		4.624259
1055		4.789412
1056		4.624259
1057		5.780324
1058		6.110629
1059		5.615172
1060		7.101542
1061		4.459107
1062		5.450020
1063		4.624259
1064		6.110629
1065		7.101542
1066		3.963651
1067		4.128803
1068		4.954564
1069		5.945477
1070		5.284868
1071		3.798499
1072		4.954564
1073		6.771237
1074		4.459107
1075		4.789412
1076		5.450020
1077		4.459107
1078		5.945477
1079		5.450020
1080		3.963651
1081		5.284868
1082		6.936389
1083		4.954564
1084		4.954564
1085		6.110629
1086		4.954564
1087		5.284868
1088		6.110629
1089		6.110629
1090		5.945477
1091		4.459107
1092		6.771237
1093		5.615172
1094		8.092455
1095		4.128803
1096		6.440933
1097		5.119716
1098		6.275781
1099		3.798499
1100		4.954564
1101		6.936389
1102		8.257607
1103		4.459107
1104		6.771237
1105		5.945477
1106		5.945477
1107		3.963651
1108		5.450020
1109		5.945477
1110		6.440933
1111		7.101542
1112		6.771237
1113		7.596998
1114		5.615172
1115		3.633347
1116		5.615172
1117		4.954564
1118		5.119716
1119		6.440933
1120		4.459107
1121		6.440933
1122		6.606085
1123		4.128803
1124		5.945477
1125		4.954564
1126		7.101542
1127		8.092455
1128		5.945477
1129		4.789412
1130		6.275781
1131		5.780324
1132		6.110629
1133		9.083367
1134		6.440933
1135		5.284868
1136		7.431846
1137		5.945477
1138		7.266694
1139		5.284868
1140		6.110629
1141		5.780324
1142		6.606085
1143		6.275781
1144		6.110629
1145		6.275781
1146		7.266694
1147		6.275781
1148		5.615172
1149		5.284868
1150		7.431846
1151		5.615172
1152		7.266694
1153		6.440933
1154		5.780324
1155		5.945477
1156		7.431846
1157		6.771237
1158		6.936389
1159		8.753063
1160		7.762150
1161		5.450020
1162		7.266694
1163		7.927302
1164		7.431846
1165		6.771237
1166		8.092455
1167		7.927302
1168		5.615172
1169		8.257607
1170		5.615172
1171		7.596998
1172		7.266694
1173		8.918215
1174		6.275781
1175		7.431846
1176		7.596998
1177		7.927302
1178		7.266694
1179		7.431846
1180		8.918215
1181		6.110629
1182		7.431846
1183		9.083367
1184		9.578824
1185		7.431846
1186		7.762150
1187		7.596998
1188		8.918215
1189		9.248519
1190		6.110629
1191		7.762150
1192		7.927302
1193		6.606085
1194		9.578824
1195		7.431846
1196		6.110629
1197		7.431846
1198		7.596998
1199		9.083367
1200		5.119716
1201		6.606085
1202		7.596998
1203		6.440933
1204		8.587911
1205		7.266694
1206		7.101542
1207		7.927302
1208		8.422759
1209		6.606085
1210		7.101542
1211		6.110629
1212		6.936389
1213		6.936389
1214		5.450020
1215		6.110629
1216		7.101542
1217		8.422759
1218		6.771237
1219		7.431846
1220		7.431846
1221		7.431846
1222		7.927302
1223		7.431846
1224		8.092455
1225		11.065193
1226		6.936389
1227		8.092455
1228		6.110629
1229		7.927302
1230		8.257607
1231		6.606085
1232		7.101542
1233		7.596998
1234		8.918215
1235		8.753063
1236		7.101542
1237		7.596998
1238		7.762150
1239		8.092455
1240		7.431846
1241		7.266694
1242		7.596998
1243		7.101542
1244		7.927302
1245		8.422759
1246		7.101542
1247		9.909128
1248		9.083367
1249		5.780324
1250		8.257607
1251		8.257607
1252		8.753063
1253		8.422759
1254		7.596998
1255		8.092455
1256		6.110629
1257		5.615172
1258		6.936389
1259		9.248519
1260		9.413671
1261		10.404584
1262		8.422759
1263		8.587911
1264		9.083367
1265		6.275781
1266		7.101542
1267		10.404584
1268		8.918215
1269		10.734888
1270		8.918215
1271		8.587911
1272		9.083367
1273		8.587911
1274		8.753063
1275		6.936389
1276		10.404584
1277		8.753063
1278		9.083367
1279		9.909128
1280		10.569736
1281		11.395497
1282		9.248519
1283		7.596998
1284		8.753063
1285		8.753063
1286		9.248519
1287		9.083367
1288		8.587911
1289		8.422759
1290		8.753063
1291		9.578824
1292		10.404584
1293		7.596998
1294		7.762150
1295		8.918215
1296		9.578824
1297		8.918215
1298		9.248519
1299		11.395497
1300		7.266694
1301		9.248519
1302		9.909128
1303		9.578824
1304		9.083367
1305		8.753063
1306		9.909128
1307		7.596998
1308		10.734888
1309		10.074280
1310		7.927302
1311		9.083367
1312		9.743976
1313		7.431846
1314		9.743976
1315		7.927302
1316		8.422759
1317		8.753063
1318		10.404584
1319		8.422759
1320		9.083367
1321		8.257607
1322		11.065193
1323		11.560649
1324		9.743976
1325		9.909128
1326		8.587911
1327		9.083367
1328		9.909128
1329		10.239432
1330		9.909128
1331		10.074280
1332		9.083367
1333		10.734888
1334		6.771237
1335		8.918215
1336		9.743976
1337		7.596998
1338		8.092455
1339		12.221258
1340		9.743976
1341		8.918215
1342		9.743976
1343		11.560649
1344		10.569736
1345		10.074280
1346		11.560649
1347		8.753063
1348		9.743976
1349		11.065193
1350		9.743976
1351		9.578824
1352		14.037931
1353		8.257607
1354		10.569736
1355		12.221258
1356		10.239432
1357		12.551562
1358		9.083367
1359		8.753063
1360		10.734888
1361		11.560649
1362		11.065193
1363		9.909128
1364		10.734888
1365		10.074280
1366		10.900041
1367		9.083367
1368		9.248519
1369		11.890953
1370		10.074280
1371		12.716714
1372		12.551562
1373		12.386410
1374		10.569736
1375		9.743976
1376		9.248519
1377		10.074280
1378		11.065193
1379		11.890953
1380		11.725801
1381		12.221258
1382		11.065193
1383		11.065193
1384		9.743976
1385		11.560649
1386		11.230345
1387		11.230345
1388		13.377322
1389		9.909128
1390		11.395497
1391		15.193996
1392		13.212171
1393		10.239432
1394		9.578824
1395		9.083367
1396		13.047018
1397		13.542475
1398		8.587911
1399		12.716714
1400		11.560649
1401		10.239432
1402		8.587911
1403		8.092455
1404		10.074280
1405		10.404584
1406		13.047018
1407		11.395497
1408		9.743976
1409		12.221258
1410		12.716714
1411		10.239432
1412		10.569736
1413		8.918215
1414		11.560649
1415		12.056106
1416		12.056106
1417		10.404584
1418		12.551562
1419		12.716714
1420		11.395497
1421		10.074280
1422		9.578824
1423		10.074280
1424		11.395497
1425		11.230345
1426		10.734888
1427		14.863692
1428		10.900041
1429		13.377322
1430		11.065193
1431		11.065193
1432		8.422759
1433		11.065193
1434		9.743976
1435		11.560649
1436		10.900041
1437		10.569736
1438		11.065193
1439		11.395497
1440		12.221258
1441		8.918215
1442		7.762150
1443		11.560649
1444		12.386410
1445		13.047018
1446		10.900041
1447		11.560649
1448		12.881866
1449		12.716714
1450		10.569736
1451		11.230345
1452		10.569736
1453		13.047018
1454		14.368236
1455		12.551562
1456		10.239432
1457		13.872779
1458		10.074280
1459		13.212171
1460		13.707627
1461		10.900041
1462		10.900041
1463		11.890953
1464		11.395497
1465		11.890953
1466		10.569736
1467		12.221258
1468		10.734888
1469		11.065193
1470		10.074280
1471		12.716714
1472		11.065193
1473		13.047018
1474		9.743976
1475		10.404584
1476		11.395497
1477		10.239432
1478		12.386410
1479		12.221258
1480		13.707627
1481		12.881866
1482		12.716714
1483		12.386410
1484		13.872779
1485		10.569736
1486		11.560649
1487		10.734888
1488		10.074280
1489		13.212171
1490		12.056106
1491		11.230345
1492		10.900041
1493		15.524301
1494		11.065193
1495		14.203083
1496		12.221258
1497		13.872779
1498		12.056106
1499		10.900041
1500		11.890953
1501		12.716714
1502		12.716714
1503		13.542475
1504		12.551562
1505		12.386410
1506		11.395497
1507		11.230345
1508		12.551562
1509		12.551562
1510		13.377322
1511		13.542475
1512		13.707627
1513		12.881866
1514		14.203083
1515		12.221258
1516		9.248519
1517		11.230345
1518		16.680365
1519		12.881866
1520		12.551562
1521		10.900041
1522		13.872779
1523		12.221258
1524		10.734888
1525		11.230345
1526		12.551562
1527		12.551562
1528		12.716714
1529		13.872779
1530		13.542475
1531		15.028844
1532		14.533387
1533		12.881866
1534		12.551562
1535		14.698540
1536		14.037931
1537		13.212171
1538		12.551562
1539		14.203083
1540		12.716714
1541		13.047018
1542		13.872779
1543		12.551562
1544		13.542475
1545		13.872779
1546		13.542475
1547		12.386410
1548		17.175821
1549		13.707627
1550		13.212171
1551		12.551562
1552		12.716714
1553		12.716714
1554		12.056106
1555		12.716714
1556		13.047018
1557		15.028844
1558		15.028844
1559		12.056106
1560		12.221258
1561		12.386410
1562		11.065193
1563		10.900041
1564		13.542475
1565		13.707627
1566		11.725801
1567		12.056106
1568		13.872779
1569		13.047018
1570		15.689452
1571		12.386410
1572		12.386410
1573		13.707627
1574		14.368236
1575		14.533387
1576		13.212171
1577		12.716714
1578		13.707627
1579		13.707627
1580		14.698540
1581		15.193996
1582		11.890953
1583		12.386410
1584		13.872779
1585		14.037931
1586		14.368236
1587		12.386410
1588		13.542475
1589		12.386410
1590		13.872779
1591		12.551562
1592		13.047018
1593		12.386410
1594		12.551562
1595		13.542475
1596		13.707627
1597		17.010670
1598		12.056106
1599		15.689452
1600		13.212171
1601		15.028844
1602		15.689452
1603		15.028844
1604		14.698540
1605		13.377322
1606		15.854605
1607		13.872779
1608		16.515213
1609		15.028844
1610		13.542475
1611		13.047018
1612		16.184910
1613		15.854605
1614		15.689452
1615		16.019756
1616		13.212171
1617		15.689452
1618		17.010670
1619		13.872779
1620		14.368236
1621		12.551562
1622		12.386410
1623		15.359148
1624		16.515213
1625		18.662191
1626		15.524301
1627		13.542475
1628		17.175821
1629		13.047018
1630		16.184910
1631		15.854605
1632		17.671278
1633		18.331886
1634		14.698540
1635		15.193996
1636		12.386410
1637		14.368236
1638		17.340973
1639		17.836430
1640		12.221258
1641		17.506126
1642		17.340973
1643		14.368236
1644		16.019756
1645		16.019756
1646		12.881866
1647		16.019756
1648		15.854605
1649		15.524301
1650		12.716714
1651		15.854605
1652		15.689452
1653		13.377322
1654		15.689452
1655		15.689452
1656		12.221258
1657		15.854605
1658		13.047018
1659		16.184910
1660		16.184910
1661		18.827343
1662		16.019756
1663		13.707627
1664		15.193996
1665		16.184910
1666		18.166735
1667		13.212171
1668		16.184910
1669		17.506126
1670		16.845518
1671		16.184910
1672		19.983408
1673		14.533387
1674		14.698540
1675		24.937971
1676		36.828926
1677		51.857769
1678		78.777565
1679		89.677605
1680		87.365479
1681		82.741219
1682		68.703285
1683		54.169899
1684		48.554726
1685		30.553144
1686		23.616755
1687		22.460690
1688		23.286451
1689		24.112211
1690		23.781906
1691		27.084949
1692		27.250101
1693		22.790995
1694		25.103125
1695		23.121298
1696		23.286451
1697		24.937971
1698		27.250101
1699		27.415255
1700		24.772820
1701		24.277363
1702		26.259190
1703		24.937971
1704		22.790995
1705		23.781906
1706		26.424341
1707		24.607668
1708		25.268276
1709		23.616755
1710		27.250101
1711		21.304625
1712		23.947060
1713		28.901623
1714		22.295538
1715		24.937971
1716		26.259190
1717		25.928885
1718		25.433428
1719		26.589493
1720		26.424341
1721		30.553144
1722		23.451603
1723		27.250101
1724		23.947060
1725		27.580406
1726		28.075863
1727		23.616755
1728		26.424341
1729		31.378904
1730		25.103125
1731		26.424341
1732		27.084949
1733		24.277363
1734		25.928885
1735		25.598581
1736		26.259190
1737		28.241014
1738		26.259190
1739		28.736471
1740		25.928885
1741		27.580406
1742		27.415255
1743		28.075863
1744		28.901623
1745		28.736471
1746		24.772820
1747		27.250101
1748		28.901623
1749		28.241014
1750		32.039513
1751		30.553144
1752		29.231928
1753		23.616755
1754		26.424341
1755		32.039513
1756		27.084949
1757		32.369820
1758		33.195580
1759		28.406166
1760		30.387993
1761		26.094036
1762		27.415255
1763		33.525883
1764		31.213753
1765		26.589493
1766		28.241014
1767		26.754644
1768		26.589493
1769		30.057688
1770		33.030426
1771		30.057688
1772		32.865273
1773		32.700123
1774		31.378904
1775		31.709209
1776		27.415255
1777		31.213753
1778		23.781906
1779		32.534969
1780		32.534969
1781		30.057688
1782		30.883448
1783		31.213753
1784		29.727385
1785		35.507710
1786		36.828926
1787		30.387993
1788		32.534969
1789		30.553144
1790		28.901623
1791		32.204666
1792		31.874361
1793		36.663773
1794		33.856186
1795		33.525883
1796		31.544058
1797		32.204666
1798		37.489532
1799		34.681946
1800		31.378904
1801		34.681946
1802		36.498623
1803		34.186493
1804		32.369820
1805		32.204666
1806		35.342556
1807		33.856186
1808		34.351643
1809		36.168316
1810		29.892536
1811		35.342556
1812		34.681946
1813		33.195580
1814		34.186493
1815		35.507710
1816		34.847099
1817		31.709209
1818		33.856186
1819		30.222839
1820		32.865273
1821		31.213753
1822		32.204666
1823		33.525883
1824		27.910709
1825		32.369820
1826		28.571320
1827		28.736471
1828		29.066774
1829		28.075863
1830		32.039513
1831		30.553144
1832		28.736471
1833		26.259190
1834		27.415255
1835		32.534969
1836		27.415255
1837		26.589493
1838		26.919798
1839		27.910709
1840		26.754644
1841		27.745558
1842		26.259190
1843		27.250101
1844		23.451603
1845		27.580406
1846		24.277363
1847		22.130386
1848		21.965233
1849		23.781906
1850		28.901623
1851		24.442516
1852		26.094036
1853		24.112211
1854		26.754644
1855		26.754644
1856		26.754644
1857		25.103125
1858		24.277363
1859		19.983408
1860		25.763733
1861		26.919798
1862		27.415255
1863		27.415255
1864		22.790995
1865		26.919798
1866		27.415255
1867		24.112211
1868		25.598581
1869		27.250101
1870		24.442516
1871		22.956146
1872		25.268276
1873		19.818256
