216		85.665695
217		80.997269
218		75.628571
219		77.262520
220		74.694885
221		75.395149
222		75.861992
223		73.060936
224		70.843430
225		75.628571
226		69.326187
227		70.259880
228		73.527779
229		71.310272
230		67.458817
231		68.976059
232		68.742638
233		73.411064
234		64.541046
235		67.692238
236		69.209480
237		65.358025
238		63.257233
239		63.724075
240		67.108688
241		65.358025
242		65.358025
243		68.159081
244		67.108688
245		63.023811
246		62.673676
247		61.739990
248		63.840786
249		56.137875
250		60.222752
251		57.888535
252		58.121956
253		60.222752
254		58.588802
255		56.488007
256		58.705513
257		56.254585
258		56.604717
259		57.771824
260		58.238670
261		58.121956
262		53.920372
263		46.567593
264		56.838139
265		52.286419
266		54.854057
267		61.273148
268		50.068916
269		55.204189
270		56.838139
271		52.636551
272		52.169708
273		57.888535
274		52.403130
275		51.469444
276		55.671032
277		55.204189
278		54.503925
279		53.803661
280		52.636551
281		53.686951
282		53.686951
283		59.055645
284		50.419048
285		49.135231
286		53.220104
287		47.151146
288		52.869972
289		53.336815
290		54.503925
291		52.753262
292		53.686951
293		47.851410
294		51.586155
295		53.103394
296		52.519840
297		50.652470
298		52.986683
299		51.936287
300		47.851410
301		47.734699
302		48.551674
303		48.201542
304		53.103394
305		49.485363
306		49.368652
307		49.135231
308		51.586155
309		49.835495
310		53.570240
311		50.185627
312		52.519840
313		46.100750
314		63.257233
315		196.074081
316		213.930817
317		72.944221
318		49.251942
319		43.999954
320		46.217461
321		47.267857
322		47.034435
323		42.249294
324		47.851410
325		45.283775
326		45.984039
327		47.034435
328		47.151146
329		44.933643
330		46.684303
331		49.135231
332		48.201542
333		47.968121
334		46.567593
335		46.917725
336		48.318253
337		44.233379
338		46.334171
339		43.416401
340		47.501278
341		44.700222
342		45.984039
343		47.501278
344		47.851410
345		49.485363
346		49.602074
347		47.617989
348		45.517197
349		45.400486
350		52.869972
351		51.586155
352		48.668385
353		47.501278
354		47.501278
355		47.034435
356		46.917725
357		45.283775
358		48.668385
359		48.551674
360		48.201542
361		47.851410
362		47.151146
363		45.633907
364		47.267857
365		47.617989
366		46.334171
367		46.100750
368		51.236023
369		45.633907
370		49.718784
371		50.769180
372		47.734699
373		49.485363
374		87.066223
375		172.381790
376		110.875221
377		54.854057
378		51.236023
379		49.952206
380		50.535759
381		49.368652
382		49.251942
383		50.185627
384		52.169708
385		49.368652
386		54.854057
387		53.803661
388		55.204189
389		54.037083
390		54.153793
391		60.572884
392		53.686951
393		52.636551
394		51.819576
395		53.336815
396		51.936287
397		55.787743
398		56.021164
399		58.705513
400		58.705513
401		57.304981
402		61.156437
403		59.405777
404		59.755909
405		63.490654
406		61.273148
407		58.938934
408		45.984039
409		48.434963
410		48.901810
411		49.952206
412		48.201542
413		47.851410
414		49.368652
415		48.551674
416		50.068916
417		43.649822
418		45.400486
419		48.668385
420		43.182980
421		42.132584
422		43.533112
423		46.334171
424		44.816933
425		46.567593
426		45.517197
427		43.416401
428		38.864681
429		43.766533
430		41.782452
431		43.533112
432		47.968121
433		46.100750
434		43.766533
435		41.198898
436		43.766533
437		39.331524
438		44.933643
439		41.782452
440		39.331524
441		41.782452
442		40.848766
443		37.930996
444		39.448235
445		36.880600
446		39.098103
447		38.747971
448		35.246651
449		38.747971
450		39.915081
451		40.031792
452		36.063625
453		39.098103
454		38.281128
455		38.981392
456		41.082188
457		39.681660
458		35.596783
459		38.747971
460		38.864681
461		36.413757
462		38.281128
463		33.612698
464		33.962830
465		37.580864
466		35.713493
467		33.729408
468		36.063625
469		37.814285
470		35.246651
471		35.713493
472		31.745327
473		36.180336
474		35.246651
475		35.713493
476		36.880600
477		31.395193
478		37.814285
479		36.297047
480		35.129940
481		35.013229
482		36.997311
483		33.612698
484		33.145855
485		36.530468
486		80.413712
487		577.834961
488		1233.049194
489		542.238159
490		74.461464
491		33.846119
492		31.628616
493		29.877954
494		33.846119
495		33.262566
496		32.679012
497		33.495987
498		29.994665
499		30.694929
500		29.761244
501		26.259920
502		28.944267
503		30.228086
504		29.177691
505		29.761244
506		29.877954
507		31.395193
508		29.294401
509		31.745327
510		33.262566
511		29.527822
512		33.379276
513		29.294401
514		29.294401
515		33.612698
516		31.395193
517		33.145855
518		32.912434
519		27.660450
520		29.644533
521		43.416401
522		96.052956
523		91.384521
524		47.034435
525		34.079540
526		33.612698
527		31.161772
528		28.710846
529		52.519840
530		128.965393
531		125.230644
532		45.750618
533		34.663094
534		30.578218
535		29.761244
536		30.811640
537		30.228086
538		28.127293
539		29.527822
540		30.344797
541		33.379276
542		33.729408
543		29.644533
544		41.665741
545		121.962746
546		177.633774
547		85.082146
548		33.612698
549		37.814285
550		46.684303
551		44.350090
552		35.830204
553		33.145855
554		35.830204
555		32.328880
556		38.514549
557		58.005245
558		50.769180
559		33.379276
560		34.896515
561		35.246651
562		31.511906
563		32.679012
564		28.010582
565		32.912434
566		29.527822
567		32.912434
568		31.978748
569		36.763889
570		34.896515
571		33.495987
572		34.546383
573		30.811640
574		34.896515
575		32.795723
576		33.262566
577		33.962830
578		30.928350
579		49.952206
580		93.835449
581		89.517151
582		43.883244
583		33.495987
584		39.681660
585		38.864681
586		36.997311
587		34.779804
588		35.596783
589		38.281128
590		38.397839
591		34.312962
592		34.546383
593		39.214813
594		36.997311
595		34.896515
596		36.880600
597		32.212170
598		32.679012
599		36.530468
600		36.763889
601		36.297047
602		37.697575
603		37.930996
604		33.029144
605		39.331524
606		35.363361
607		36.997311
608		34.779804
609		36.997311
610		43.066269
611		35.246651
612		35.713493
613		38.164417
614		36.647179
615		40.031792
616		40.148502
617		37.230732
618		42.949558
619		43.416401
620		39.448235
621		40.615345
622		39.098103
623		35.946915
624		38.631260
625		37.230732
626		36.413757
627		38.514549
628		41.432320
629		42.132584
630		40.615345
631		38.631260
632		41.782452
633		40.732056
634		38.164417
635		40.031792
636		45.633907
637		42.716137
638		46.334171
639		43.416401
640		41.665741
641		44.700222
642		39.448235
643		41.665741
644		43.999954
645		46.334171
646		45.984039
647		46.450882
648		49.018520
649		44.583511
650		45.517197
651		43.649822
652		46.450882
653		39.681660
654		47.151146
655		45.633907
656		46.217461
657		47.034435
658		49.135231
659		45.867329
660		45.633907
661		47.501278
662		52.286419
663		53.686951
664		51.119312
665		52.169708
666		47.617989
667		52.869972
668		51.819576
669		56.838139
670		60.339462
671		59.522488
672		56.137875
673		59.872620
674		55.787743
675		51.469444
676		42.832848
677		42.716137
678		42.832848
679		37.930996
680		36.997311
681		39.915081
682		40.498634
683		35.830204
684		42.482716
685		39.798370
686		34.312962
687		38.281128
688		40.848766
689		39.331524
690		36.880600
691		39.564945
692		34.546383
693		33.379276
694		44.116665
695		38.514549
696		31.745327
697		35.013229
698		34.546383
699		31.745327
700		37.230732
701		36.997311
702		33.145855
703		33.612698
704		34.312962
705		32.212170
706		32.212170
707		32.095459
708		29.294401
709		28.360714
710		31.511906
711		28.827557
712		25.909788
713		27.193607
714		27.660450
715		26.493341
716		27.543739
717		25.909788
718		27.777161
719		28.594135
720		23.458862
721		22.525177
722		24.625971
723		23.458862
724		21.708200
725		22.758598
726		21.474779
727		22.758598
728		20.424383
729		22.758598
730		20.074251
731		20.074251
732		23.108730
733		25.209524
734		23.342152
735		21.241358
736		23.575573
737		19.607407
738		23.225441
739		20.657804
740		20.074251
741		18.440300
742		21.474779
743		19.957541
744		19.840830
745		21.124647
746		19.140564
747		17.156481
748		19.257275
749		19.490696
750		19.490696
751		22.058332
752		23.575573
753		23.808994
754		20.774515
755		17.973457
756		22.408466
757		18.673721
758		18.206879
759		22.291756
760		27.777161
761		42.249294
762		268.434753
763		1227.447021
764		1669.780762
765		630.821655
766		76.678970
767		18.557011
768		20.774515
769		17.156481
770		16.806349
771		17.623325
772		17.973457
773		17.856747
774		17.039770
775		17.039770
776		16.572927
777		19.373985
778		15.405820
779		17.973457
780		18.907143
781		18.440300
782		21.474779
783		18.907143
784		17.740036
785		18.557011
786		18.557011
787		20.424383
788		19.257275
789		18.790432
790		15.405820
791		20.424383
792		21.241358
793		17.156481
794		21.591490
795		30.928350
796		62.673676
797		72.827515
798		29.877954
799		18.090168
800		20.074251
801		20.074251
802		18.440300
803		18.907143
804		20.657804
805		19.957541
806		17.506615
807		19.724117
808		18.790432
809		20.307673
810		22.408466
811		18.090168
812		19.140564
813		17.273191
814		17.273191
815		21.591490
816		18.907143
817		21.007936
818		18.907143
819		20.774515
820		19.607407
821		17.389902
822		17.506615
823		22.058332
824		19.257275
825		20.657804
826		17.039770
827		21.824911
828		22.058332
829		21.824911
830		21.124647
831		21.708200
832		19.490696
833		20.891226
834		20.657804
835		20.541094
836		22.525177
837		21.708200
838		19.607407
839		20.424383
840		21.824911
841		19.373985
842		21.941622
843		20.424383
844		21.124647
845		19.490696
846		20.074251
847		20.541094
848		21.007936
849		21.941622
850		20.424383
851		18.790432
852		19.140564
853		21.591490
854		22.641888
855		23.108730
856		20.774515
857		22.641888
858		24.392548
859		22.175045
860		22.175045
861		20.541094
862		21.824911
863		23.575573
864		23.458862
865		26.143209
866		26.493341
867		24.509260
868		21.824911
869		20.074251
870		25.092813
871		21.124647
872		22.758598
873		24.976103
874		23.808994
875		21.474779
876		19.140564
877		22.408466
878		21.124647
879		21.241358
880		21.124647
881		24.275837
882		21.124647
883		20.891226
884		20.074251
885		19.957541
886		17.856747
887		19.257275
888		21.474779
889		18.557011
890		19.607407
891		19.023853
892		22.408466
893		18.090168
894		17.973457
895		16.689638
896		18.790432
897		19.373985
898		19.724117
899		18.090168
900		21.241358
901		17.740036
902		18.907143
903		19.490696
904		17.623325
905		21.358068
906		15.639241
907		18.790432
908		17.273191
909		17.506615
910		19.724117
911		19.724117
912		18.206879
913		21.007936
914		19.023853
915		21.241358
916		15.522531
917		18.673721
918		14.472134
919		16.572927
920		16.339506
921		20.657804
922		22.641888
923		28.244003
924		21.591490
925		15.755953
926		20.190962
927		16.572927
928		17.273191
929		13.771870
930		16.456217
931		16.572927
932		13.771870
933		14.588845
934		16.572927
935		17.506615
936		18.323589
937		15.055688
938		16.339506
939		19.957541
940		19.490696
941		18.440300
942		20.424383
943		15.989374
944		17.389902
945		18.557011
946		18.090168
947		17.156481
948		17.740036
949		18.440300
950		16.222795
951		19.840830
952		16.572927
953		19.257275
954		20.541094
955		20.424383
956		16.106085
957		20.657804
958		50.769180
959		114.376541
960		101.655067
961		39.214813
962		18.090168
963		17.156481
964		18.440300
965		39.798370
966		147.055557
967		236.222580
968		140.636459
969		46.684303
970		25.092813
971		24.159126
972		18.206879
973		16.106085
974		19.957541
975		16.923059
976		16.106085
977		17.389902
978		15.872663
979		18.090168
980		17.389902
981		16.339506
982		15.405820
983		15.989374
984		18.206879
985		16.572927
986		19.140564
987		16.222795
988		18.790432
989		16.222795
990		14.705556
991		18.090168
992		17.623325
993		16.456217
994		15.172399
995		15.055688
996		17.973457
997		17.273191
998		17.506615
999		19.023853
1000		15.755953
1001		19.373985
1002		17.273191
1003		17.973457
1004		19.373985
1005		15.755953
1006		16.572927
1007		17.973457
1008		17.156481
1009		18.090168
1010		15.872663
1011		19.257275
1012		19.023853
1013		17.039770
1014		19.957541
1015		16.689638
1016		15.872663
1017		17.389902
1018		15.172399
1019		17.273191
1020		18.907143
1021		19.490696
1022		18.440300
1023		20.074251
1024		37.114021
1025		48.785095
1026		41.899162
1027		24.742682
1028		22.992020
1029		26.259920
1030		26.376631
1031		22.525177
1032		21.708200
1033		19.607407
1034		19.140564
1035		19.607407
1036		18.090168
1037		18.907143
1038		18.206879
1039		20.774515
1040		18.206879
1041		21.708200
1042		18.790432
1043		17.973457
1044		21.824911
1045		20.307673
1046		15.639241
1047		21.358068
1048		20.074251
1049		19.840830
1050		20.190962
1051		19.140564
1052		21.358068
1053		22.992020
1054		19.957541
1055		19.724117
1056		19.023853
1057		19.140564
1058		16.339506
1059		22.992020
1060		20.774515
1061		19.724117
1062		17.973457
1063		19.257275
1064		18.323589
1065		19.840830
1066		17.740036
1067		22.291756
1068		17.973457
1069		19.140564
1070		18.557011
1071		18.790432
1072		19.607407
1073		17.623325
1074		17.973457
1075		20.541094
1076		18.206879
1077		18.557011
1078		17.740036
1079		19.607407
1080		19.140564
1081		18.557011
1082		19.373985
1083		16.923059
1084		17.156481
1085		16.456217
1086		15.989374
1087		19.257275
1088		16.689638
1089		17.740036
1090		16.222795
1091		17.156481
1092		18.440300
1093		19.140564
1094		17.740036
1095		17.039770
1096		20.307673
1097		19.607407
1098		18.440300
1099		16.689638
1100		17.389902
1101		17.623325
1102		16.572927
1103		17.389902
1104		17.039770
1105		18.907143
1106		16.456217
1107		14.938977
1108		18.090168
1109		15.989374
1110		19.140564
1111		16.339506
1112		17.506615
1113		16.806349
1114		18.206879
1115		19.840830
1116		17.973457
1117		17.623325
1118		17.389902
1119		18.557011
1120		16.689638
1121		16.923059
1122		18.440300
1123		18.090168
1124		18.206879
1125		17.740036
1126		17.273191
1127		17.623325
1128		46.567593
1129		106.907051
1130		146.005157
1131		72.827515
1132		32.095459
1133		18.323589
1134		16.222795
1135		17.856747
1136		17.973457
1137		18.323589
1138		18.790432
1139		16.456217
1140		20.074251
1141		30.461508
1142		59.172356
1143		65.591446
1144		40.265213
1145		21.241358
1146		19.840830
1147		19.257275
1148		18.557011
1149		17.156481
1150		18.790432
1151		18.440300
1152		18.907143
1153		18.440300
1154		17.273191
1155		19.257275
1156		15.755953
1157		19.840830
1158		19.140564
1159		19.840830
1160		19.957541
1161		19.490696
1162		18.673721
1163		19.490696
1164		15.989374
1165		19.607407
1166		16.806349
1167		19.373985
1168		17.039770
1169		16.689638
1170		17.973457
1171		19.957541
1172		18.323589
1173		23.692284
1174		25.909788
1175		22.175045
1176		19.257275
1177		20.190962
1178		22.291756
1179		19.257275
1180		17.740036
1181		16.923059
1182		19.023853
1183		19.257275
1184		18.206879
1185		28.127293
1186		20.074251
1187		19.607407
1188		17.740036
1189		17.740036
1190		18.206879
1191		21.124647
1192		21.591490
1193		16.572927
1194		20.190962
1195		18.557011
1196		19.373985
1197		19.957541
1198		20.657804
1199		18.557011
1200		24.275837
1201		24.509260
1202		19.490696
1203		16.806349
1204		19.490696
1205		18.206879
1206		17.856747
1207		18.440300
1208		16.923059
1209		19.957541
1210		16.106085
1211		18.206879
1212		14.705556
1213		14.122002
1214		19.023853
1215		19.724117
1216		18.206879
1217		19.023853
1218		17.623325
1219		17.740036
1220		16.456217
1221		18.673721
1222		16.456217
1223		19.140564
1224		18.323589
1225		17.039770
1226		17.623325
1227		19.607407
1228		18.323589
1229		20.307673
1230		51.936287
1231		121.962746
1232		139.352646
1233		87.299644
1234		33.379276
1235		24.159126
1236		25.209524
1237		22.525177
1238		19.373985
1239		25.326235
1240		20.891226
1241		21.708200
1242		21.474779
1243		21.241358
1244		18.673721
1245		22.175045
1246		25.326235
1247		22.058332
1248		23.108730
1249		21.474779
1250		19.373985
1251		22.291756
1252		20.190962
1253		21.241358
1254		23.458862
1255		24.742682
1256		19.957541
1257		21.241358
1258		20.541094
1259		21.007936
1260		24.976103
1261		21.591490
1262		23.808994
1263		21.124647
1264		21.474779
1265		22.291756
1266		21.708200
1267		22.992020
1268		20.074251
1269		22.758598
1270		24.392548
1271		24.392548
1272		24.275837
1273		20.891226
1274		25.092813
1275		25.209524
1276		22.758598
1277		24.392548
1278		25.676367
1279		23.692284
1280		21.007936
1281		22.758598
1282		23.925705
1283		24.159126
1284		20.657804
1285		27.660450
1286		24.625971
1287		22.175045
1288		24.742682
1289		22.758598
1290		24.742682
1291		25.442945
1292		23.575573
1293		22.408466
1294		25.559656
1295		20.074251
1296		26.726763
1297		24.625971
1298		24.042416
1299		21.591490
1300		25.559656
1301		25.559656
1302		28.244003
1303		29.411112
1304		26.259920
1305		25.326235
1306		23.925705
1307		24.392548
1308		24.625971
1309		23.808994
1310		25.442945
1311		25.793077
1312		25.793077
1313		25.909788
1314		25.559656
1315		27.543739
1316		25.092813
1317		25.092813
1318		25.676367
1319		25.209524
1320		25.209524
1321		26.026499
1322		27.777161
1323		28.477425
1324		26.376631
1325		26.376631
1326		26.843475
1327		29.761244
1328		28.127293
1329		29.644533
1330		27.893871
1331		25.326235
1332		29.060978
1333		29.644533
1334		31.862038
1335		30.228086
1336		28.827557
1337		28.710846
1338		33.962830
1339		29.644533
1340		31.045061
1341		33.612698
1342		29.177691
1343		26.493341
1344		26.026499
1345		26.960186
1346		27.660450
1347		28.244003
1348		24.392548
1349		27.076897
1350		22.058332
1351		25.092813
1352		25.326235
1353		23.808994
1354		24.742682
1355		21.358068
1356		23.342152
1357		23.925705
1358		22.058332
1359		22.875309
1360		22.758598
1361		22.175045
1362		25.909788
1363		21.591490
1364		23.458862
1365		22.408466
1366		22.058332
1367		23.925705
1368		23.342152
1369		19.957541
1370		21.474779
1371		22.525177
1372		20.190962
1373		20.541094
1374		22.291756
1375		20.541094
1376		27.193607
1377		21.941622
1378		22.408466
1379		43.182980
1380		68.392502
1381		68.742638
1382		35.830204
1383		23.808994
1384		19.140564
1385		17.856747
1386		21.358068
1387		18.323589
1388		19.140564
1389		19.023853
1390		18.090168
1391		14.588845
1392		15.522531
1393		17.156481
1394		18.206879
1395		19.724117
1396		21.241358
1397		20.190962
1398		15.055688
1399		15.755953
1400		14.588845
1401		13.888580
1402		20.424383
1403		32.912434
1404		49.952206
1405		37.814285
1406		23.225441
1407		14.588845
1408		15.055688
1409		13.421738
1410		16.456217
1411		14.705556
1412		15.172399
1413		13.305026
1414		15.289109
1415		15.405820
1416		13.888580
1417		15.522531
1418		15.055688
1419		15.405820
1420		13.538448
1421		14.938977
1422		13.771870
1423		12.254630
1424		16.339506
1425		13.421738
1426		13.305026
1427		14.005291
1428		14.355423
1429		13.538448
1430		14.122002
1431		15.289109
1432		15.172399
1433		12.604762
1434		12.604762
1435		20.190962
1436		90.334129
1437		328.657501
1438		631.988770
1439		558.460999
1440		226.885712
1441		52.636551
1442		16.456217
1443		12.954894
1444		13.538448
1445		11.204233
1446		12.254630
1447		13.538448
1448		11.671076
1449		14.122002
1450		13.188315
1451		17.506615
1452		15.172399
1453		13.655159
1454		13.421738
1455		14.238712
1456		13.188315
1457		12.021208
1458		15.522531
1459		14.005291
1460		14.355423
1461		12.604762
1462		12.604762
1463		12.721473
1464		13.188315
1465		12.604762
1466		15.755953
1467		11.087523
1468		14.472134
1469		14.238712
1470		12.838183
1471		13.305026
1472		12.721473
1473		11.554365
1474		16.923059
1475		13.655159
1476		14.705556
1477		13.888580
1478		13.655159
1479		13.305026
1480		14.238712
1481		13.071605
1482		15.289109
1483		11.320944
1484		14.238712
1485		13.421738
1486		14.355423
1487		18.790432
1488		13.888580
1489		14.938977
1490		15.405820
1491		13.188315
1492		13.188315
1493		14.588845
1494		11.320944
1495		14.122002
1496		14.122002
1497		12.371341
1498		14.938977
1499		15.055688
1500		14.122002
1501		13.888580
1502		11.087523
1503		15.522531
1504		13.071605
1505		15.289109
1506		14.355423
1507		15.172399
1508		13.188315
1509		15.289109
1510		15.289109
1511		12.021208
1512		15.055688
1513		15.055688
1514		16.689638
1515		14.705556
1516		13.305026
1517		14.822267
1518		15.405820
1519		14.705556
1520		16.339506
1521		16.689638
1522		17.623325
1523		16.572927
1524		16.106085
1525		13.888580
1526		18.090168
1527		15.522531
1528		13.888580
1529		14.238712
1530		12.021208
1531		14.238712
1532		15.055688
1533		14.472134
1534		15.055688
1535		13.421738
1536		12.838183
1537		16.689638
1538		14.472134
1539		16.806349
1540		13.305026
1541		16.456217
1542		13.888580
1543		13.655159
1544		12.838183
1545		12.021208
1546		14.355423
1547		14.705556
1548		11.204233
1549		13.421738
1550		15.405820
1551		15.989374
1552		17.856747
1553		15.989374
1554		14.005291
1555		10.620679
1556		14.472134
1557		11.787786
1558		11.904497
1559		12.137918
1560		11.320944
1561		11.437654
1562		10.737390
1563		13.655159
1564		11.671076
1565		14.472134
1566		9.453571
1567		11.904497
1568		13.071605
1569		12.488051
1570		13.305026
1571		11.087523
1572		12.721473
1573		10.970811
1574		10.970811
1575		10.620679
1576		12.721473
1577		13.188315
1578		11.320944
1579		12.488051
1580		12.954894
1581		11.320944
1582		11.554365
1583		12.021208
1584		11.554365
1585		11.671076
1586		8.753307
1587		12.137918
1588		11.554365
1589		10.387258
1590		10.620679
1591		10.503968
1592		11.554365
1593		11.087523
1594		12.254630
1595		11.437654
1596		12.838183
1597		10.737390
1598		9.220150
1599		10.387258
1600		9.336861
1601		10.620679
1602		10.270547
1603		9.570282
1604		9.336861
1605		11.204233
1606		12.371341
1607		10.037126
1608		18.557011
1609		48.318253
1610		100.371254
1611		120.445503
1612		70.960144
1613		32.562302
1614		19.490696
1615		15.522531
1616		14.005291
1617		14.238712
1618		12.838183
1619		14.355423
1620		14.938977
1621		19.607407
1622		20.891226
1623		16.106085
1624		13.538448
1625		14.122002
1626		11.671076
1627		13.771870
1628		12.604762
1629		11.787786
1630		13.771870
1631		12.838183
1632		12.838183
1633		11.904497
1634		14.822267
1635		10.854100
1636		12.488051
1637		15.289109
1638		12.721473
1639		11.204233
1640		11.554365
1641		15.055688
1642		13.188315
1643		10.737390
1644		12.254630
1645		11.671076
1646		13.655159
1647		12.838183
1648		12.838183
1649		13.655159
1650		12.137918
1651		11.204233
1652		11.087523
1653		12.604762
1654		15.172399
1655		12.604762
1656		13.771870
1657		12.137918
1658		13.421738
1659		13.305026
1660		11.087523
1661		11.787786
1662		11.554365
1663		13.771870
1664		11.554365
1665		14.355423
1666		13.305026
1667		13.771870
1668		10.854100
1669		12.721473
1670		12.137918
1671		12.838183
1672		11.204233
1673		12.954894
1674		13.421738
1675		12.254630
1676		11.787786
1677		11.204233
1678		12.721473
1679		11.087523
1680		14.588845
1681		14.705556
1682		16.456217
1683		12.254630
1684		12.021208
1685		13.655159
1686		11.904497
1687		14.005291
1688		12.137918
1689		12.604762
1690		10.620679
1691		12.021208
1692		10.503968
1693		12.254630
1694		10.737390
1695		13.071605
1696		11.204233
1697		11.087523
1698		9.570282
1699		11.671076
1700		13.188315
1701		11.437654
1702		12.371341
1703		11.204233
1704		11.904497
1705		12.371341
1706		13.538448
1707		11.904497
1708		14.938977
1709		13.771870
1710		12.488051
1711		12.721473
1712		11.787786
1713		14.005291
1714		12.488051
1715		14.355423
1716		12.488051
1717		12.488051
1718		10.970811
1719		13.538448
1720		14.238712
1721		11.554365
1722		10.854100
1723		10.387258
1724		9.453571
1725		11.087523
1726		10.037126
1727		9.803703
1728		10.737390
1729		9.570282
1730		11.904497
1731		9.686993
1732		9.920415
1733		13.421738
1734		12.371341
1735		10.737390
1736		9.336861
1737		11.320944
1738		8.286464
1739		9.570282
1740		10.037126
1741		10.854100
1742		10.387258
1743		9.570282
1744		8.403174
1745		8.636596
1746		9.570282
1747		8.986729
1748		7.002645
1749		8.636596
1750		6.535802
1751		8.169753
1752		8.753307
1753		8.986729
1754		8.753307
1755		8.053042
1756		7.936332
1757		7.236067
1758		6.769224
1759		7.119356
1760		6.652513
1761		7.236067
1762		7.236067
1763		7.002645
1764		5.485405
1765		6.885935
1766		6.535802
1767		4.551720
1768		5.368695
1769		6.068959
1770		7.119356
1771		5.602117
1772		6.185670
1773		4.901852
1774		5.018563
1775		5.368695
1776		6.185670
1777		3.851455
1778		4.668430
1779		4.318298
1780		5.135273
1781		5.368695
1782		5.835538
1783		7.002645
1784		9.686993
1785		7.586199
1786		6.885935
1787		5.135273
1788		3.384612
1789		4.084877
1790		3.851455
1791		4.318298
1792		5.485405
1793		5.135273
1794		4.084877
1795		4.435009
1796		4.551720
1797		4.084877
1798		3.968166
1799		4.901852
1800		4.668430
1801		3.968166
1802		3.501323
1803		4.084877
1804		4.668430
1805		3.384612
1806		3.851455
1807		3.151191
1808		3.501323
1809		3.851455
1810		5.952249
1811		3.501323
1812		4.201587
1813		4.084877
1814		12.721473
1815		44.466801
1816		137.835403
1817		222.450699
1818		197.591309
1819		99.437569
1820		27.427029
1821		6.068959
1822		3.734744
1823		3.151191
1824		3.267901
1825		3.384612
1826		2.450926
1827		3.501323
1828		3.501323
1829		3.501323
1830		3.267901
1831		2.684347
1832		2.917769
1833		2.801058
1834		2.684347
1835		2.801058
1836		3.034480
1837		3.734744
1838		2.801058
1839		3.618033
1840		2.100794
1841		3.968166
1842		3.384612
1843		2.100794
1844		3.501323
1845		3.034480
1846		3.034480
1847		2.917769
1848		2.217505
1849		3.968166
1850		2.684347
1851		3.618033
1852		3.151191
1853		3.734744
1854		2.684347
1855		2.217505
1856		1.517240
1857		3.267901
1858		2.684347
1859		2.684347
1860		1.984083
1861		3.384612
1862		2.450926
1863		2.801058
1864		1.283818
1865		3.034480
1866		1.750661
1867		3.034480
1868		1.517240
1869		1.984083
1870		3.034480
1871		3.267901
1872		1.984083
1873		2.100794
