518		777
519		245
520		267
521		235
522		243
523		237
524		246
525		272
526		247
527		249
528		264
529		236
530		237
531		250
532		247
533		243
534		246
535		224
536		247
537		234
538		214
539		222
540		221
541		248
542		248
543		255
544		242
545		234
546		227
547		223
548		260
549		244
550		225
551		243
552		213
553		238
554		209
555		207
556		214
557		211
558		236
559		211
560		224
561		253
562		235
563		232
564		230
565		244
566		230
567		218
568		287
569		241
570		227
571		250
572		238
573		234
574		230
575		212
576		206
577		241
578		190
579		262
580		224
581		230
582		195
583		222
584		246
585		240
586		211
587		246
588		236
589		229
590		211
591		247
592		210
593		235
594		231
595		217
596		216
597		232
598		234
599		236
600		243
601		230
602		212
603		211
604		226
605		234
606		251
607		213
608		239
609		257
610		573
611		875
612		571
613		278
614		224
615		226
616		211
617		211
618		228
619		211
620		218
621		227
622		213
623		240
624		242
625		224
626		230
627		207
628		225
629		231
630		229
631		248
632		234
633		234
634		221
635		234
636		214
637		208
638		199
639		201
640		218
641		238
642		234
643		205
644		199
645		215
646		263
647		278
648		272
649		228
650		200
651		227
652		213
653		237
654		229
655		226
656		213
657		220
658		215
659		210
660		244
661		244
662		224
663		211
664		214
665		189
666		201
667		206
668		242
669		212
670		234
671		212
672		214
673		216
674		223
675		218
676		197
677		216
678		205
679		238
680		209
681		213
682		202
683		207
684		211
685		218
686		218
687		218
688		196
689		225
690		201
691		258
692		423
693		539
694		409
695		251
696		213
697		251
698		229
699		216
700		226
701		234
702		215
703		192
704		212
705		200
706		212
707		218
708		242
709		254
710		244
711		238
712		242
713		210
714		261
715		259
716		308
717		266
718		238
719		223
720		191
721		236
722		231
723		206
724		224
725		214
726		214
727		194
728		235
729		222
730		236
731		225
732		223
733		240
734		234
735		221
736		206
737		235
738		197
739		221
740		216
741		258
742		213
743		234
744		237
745		253
746		209
747		306
748		585
749		826
750		539
751		336
752		281
753		226
754		237
755		228
756		255
757		249
758		227
759		268
760		247
761		245
762		242
763		250
764		251
765		232
766		239
767		233
768		260
769		212
770		268
771		272
772		255
773		242
774		256
775		234
776		258
777		252
778		268
779		255
780		248
781		237
782		251
783		265
784		251
785		207
786		254
787		244
788		245
789		259
790		245
791		254
792		232
793		269
794		269
795		275
796		208
797		233
798		286
799		254
800		252
801		252
802		244
803		249
804		262
805		267
806		235
807		254
808		249
809		247
810		269
811		268
812		297
813		440
814		505
815		414
816		262
817		263
818		300
819		271
820		275
821		259
822		275
823		280
824		282
825		278
826		301
827		252
828		263
829		281
830		280
831		252
832		281
833		263
834		316
835		283
836		279
837		337
838		273
839		275
840		258
841		290
842		295
843		272
844		247
845		275
846		279
847		289
848		257
849		275
850		287
851		286
852		277
853		286
854		250
855		291
856		265
857		285
858		277
859		297
860		302
861		338
862		314
863		287
864		301
865		297
866		322
867		321
868		308
869		282
870		276
871		289
872		289
873		278
874		267
875		280
876		293
877		322
878		290
879		291
880		301
881		282
882		309
883		280
884		277
885		282
886		246
887		297
888		303
889		283
890		293
891		286
892		294
893		366
894		415
895		491
896		491
897		349
898		295
899		283
900		293
901		270
902		264
903		294
904		254
905		282
906		288
907		309
908		290
909		315
910		317
911		310
912		292
913		294
914		300
915		293
916		282
917		286
918		251
919		277
920		283
921		295
922		293
923		306
924		263
925		260
926		276
927		284
928		290
929		288
930		329
931		273
932		298
933		271
934		302
935		297
936		276
937		287
938		307
939		309
940		299
941		287
942		303
943		290
944		311
945		309
946		299
947		528
948		1579
949		2585
950		1636
951		518
952		359
953		338
954		340
955		360
956		362
957		332
958		320
959		354
960		348
961		348
962		343
963		328
964		357
965		350
966		338
967		326
968		329
969		317
970		334
971		359
972		344
973		362
974		353
975		366
976		327
977		326
978		363
979		371
980		352
981		364
982		393
983		353
984		372
985		363
986		336
987		354
988		373
989		361
990		322
991		361
992		371
993		358
994		348
995		373
996		385
997		353
998		358
999		392
1000		371
1001		375
1002		399
1003		414
1004		374
1005		407
1006		379
1007		394
1008		392
1009		368
1010		403
1011		390
1012		406
1013		435
1014		407
1015		438
1016		399
1017		463
1018		429
1019		402
1020		470
1021		441
1022		402
1023		423
1024		432
1025		416
1026		432
1027		449
1028		467
1029		461
1030		423
1031		447
1032		446
1033		477
1034		461
1035		462
1036		473
1037		478
1038		434
1039		446
1040		449
1041		453
1042		452
1043		468
1044		499
1045		529
1046		510
1047		476
1048		504
1049		477
1050		526
1051		499
1052		526
1053		573
1054		559
1055		541
1056		551
1057		484
1058		444
1059		385
1060		430
1061		364
1062		394
1063		370
1064		367
1065		394
1066		350
1067		388
1068		356
1069		371
1070		388
1071		359
1072		385
1073		388
1074		351
1075		381
1076		348
1077		366
1078		345
1079		372
1080		333
1081		333
1082		368
1083		357
1084		333
1085		325
1086		407
1087		469
1088		395
1089		323
1090		345
1091		278
1092		308
1093		300
1094		274
1095		264
1096		262
1097		254
1098		279
1099		243
1100		272
1101		268
1102		241
1103		240
1104		243
1105		215
1106		228
1107		248
1108		258
1109		234
1110		188
1111		180
1112		207
1113		196
1114		165
1115		187
1116		180
1117		171
1118		172
1119		172
1120		171
1121		170
1122		157
1123		147
1124		168
1125		199
1126		200
1127		151
1128		172
1129		179
1130		179
1131		157
1132		163
1133		132
1134		167
1135		159
1136		151
1137		175
1138		159
1139		175
1140		156
1141		168
1142		191
1143		194
1144		195
1145		303
1146		846
1147		2873
1148		7607
1149		11844
1150		9513
1151		4010
1152		942
1153		226
1154		145
1155		142
1156		140
1157		153
1158		137
1159		143
1160		130
1161		151
1162		130
1163		151
1164		137
1165		133
1166		139
1167		148
1168		135
1169		124
1170		159
1171		147
1172		164
1173		162
1174		172
1175		146
1176		157
1177		128
1178		144
1179		155
1180		138
1181		133
1182		137
1183		181
1184		139
1185		151
1186		127
1187		139
1188		140
1189		146
1190		175
1191		197
1192		169
1193		150
1194		140
1195		154
1196		175
1197		153
1198		133
1199		134
1200		145
1201		154
1202		152
1203		156
1204		147
1205		156
1206		144
1207		159
1208		166
1209		140
1210		147
1211		156
1212		179
1213		153
1214		148
1215		147
1216		146
1217		152
1218		145
1219		164
1220		143
1221		169
1222		141
1223		163
1224		170
1225		143
1226		165
1227		143
1228		171
1229		156
1230		144
1231		134
1232		157
1233		151
1234		177
1235		144
1236		142
1237		154
1238		143
1239		150
1240		156
1241		145
1242		148
1243		168
1244		156
1245		148
1246		153
1247		130
1248		159
1249		142
1250		148
1251		146
1252		138
1253		122
1254		142
1255		137
1256		153
1257		146
1258		170
1259		134
1260		140
1261		161
1262		132
1263		168
1264		138
1265		146
1266		133
1267		123
1268		159
1269		148
1270		137
1271		133
1272		144
1273		122
1274		135
1275		149
1276		136
1277		130
1278		142
1279		153
1280		126
1281		129
1282		130
1283		149
1284		240
1285		541
1286		820
1287		538
1288		240
1289		157
1290		164
1291		139
1292		122
1293		162
1294		142
1295		144
1296		138
1297		112
1298		151
1299		145
1300		123
1301		153
1302		153
1303		138
1304		139
1305		145
1306		128
1307		137
1308		203
1309		173
1310		139
1311		134
1312		135
1313		172
1314		153
1315		139
1316		140
1317		150
1318		129
1319		130
1320		156
1321		146
1322		153
1323		170
1324		135
1325		126
1326		129
1327		154
1328		138
1329		171
1330		157
1331		149
1332		139
1333		136
1334		158
1335		131
1336		156
1337		160
1338		152
1339		147
1340		161
1341		146
1342		160
1343		135
1344		146
1345		166
1346		159
1347		255
1348		316
1349		255
1350		167
1351		149
1352		139
1353		144
1354		151
1355		149
1356		161
1357		146
1358		153
1359		146
1360		145
1361		140
1362		149
1363		143
1364		148
1365		161
1366		153
1367		129
1368		153
1369		140
1370		154
1371		163
1372		156
1373		147
1374		142
1375		137
1376		145
1377		142
1378		145
1379		167
1380		166
1381		163
1382		149
1383		168
1384		160
1385		154
1386		164
1387		169
1388		160
1389		183
1390		272
1391		333
1392		258
1393		164
1394		147
1395		145
1396		127
1397		147
1398		131
1399		130
1400		173
1401		133
1402		134
1403		125
1404		128
1405		122
1406		149
1407		131
1408		135
1409		158
1410		127
1411		129
1412		142
1413		145
1414		113
1415		113
1416		139
1417		143
1418		117
1419		123
1420		142
1421		132
1422		141
1423		137
1424		115
1425		143
1426		121
1427		139
1428		135
1429		124
1430		130
1431		130
1432		121
1433		122
1434		110
1435		116
1436		121
1437		109
1438		141
1439		119
1440		114
1441		119
1442		138
1443		131
1444		126
1445		116
1446		115
1447		114
1448		114
1449		135
1450		137
1451		144
1452		151
1453		138
1454		149
1455		125
1456		131
1457		122
1458		150
1459		123
1460		135
1461		154
1462		125
1463		141
1464		151
1465		153
1466		126
1467		143
1468		155
1469		137
1470		137
1471		156
1472		130
1473		148
1474		157
1475		118
1476		147
1477		146
1478		136
1479		136
1480		147
1481		117
1482		117
1483		130
1484		172
1485		500
1486		988
1487		1355
1488		1254
1489		818
1490		373
1491		171
1492		137
1493		99
1494		99
1495		98
1496		104
1497		114
1498		127
1499		103
1500		109
1501		97
1502		87
1503		120
1504		121
1505		101
1506		122
1507		114
1508		108
1509		98
1510		101
1511		103
1512		97
1513		86
1514		109
1515		105
1516		106
1517		99
1518		109
1519		110
1520		102
1521		111
1522		99
1523		108
1524		100
1525		113
1526		117
1527		118
1528		126
1529		115
1530		131
1531		130
1532		100
1533		91
1534		106
1535		103
1536		98
1537		113
1538		117
1539		105
1540		116
1541		102
1542		124
1543		106
1544		107
1545		107
1546		116
1547		105
1548		92
1549		108
1550		106
1551		93
1552		115
1553		117
1554		126
1555		120
1556		90
1557		111
1558		125
1559		110
1560		117
1561		117
1562		106
1563		121
1564		115
1565		114
1566		101
1567		114
1568		103
1569		94
1570		95
1571		125
1572		105
1573		99
1574		112
1575		124
1576		104
1577		101
1578		124
1579		216
1580		606
1581		911
1582		617
1583		257
1584		139
1585		135
1586		134
1587		129
1588		163
1589		144
1590		155
1591		158
1592		163
1593		145
1594		150
1595		153
1596		137
1597		144
1598		148
1599		154
1600		136
1601		162
1602		148
1603		140
1604		131
1605		150
1606		122
1607		160
1608		147
1609		152
1610		138
1611		152
1612		154
1613		154
1614		152
1615		137
1616		178
1617		150
1618		151
1619		137
1620		173
1621		155
1622		174
1623		118
1624		148
1625		147
1626		164
1627		160
1628		164
1629		157
1630		129
1631		156
1632		162
1633		173
1634		131
1635		164
1636		134
1637		161
1638		142
1639		186
1640		149
1641		181
1642		273
1643		353
1644		249
1645		173
1646		176
1647		147
1648		176
1649		151
1650		188
1651		172
1652		172
1653		174
1654		164
1655		191
1656		162
1657		166
1658		163
1659		161
1660		184
1661		161
1662		186
1663		160
1664		172
1665		169
1666		157
1667		173
1668		168
1669		160
1670		169
1671		169
1672		178
1673		192
1674		162
1675		185
1676		181
1677		180
1678		179
1679		166
1680		150
1681		177
1682		206
1683		169
1684		186
1685		211
1686		174
1687		162
1688		148
1689		199
1690		184
1691		182
1692		164
1693		181
1694		185
1695		203
1696		191
1697		182
1698		208
1699		228
1700		193
1701		198
1702		194
1703		188
1704		206
1705		199
1706		193
1707		228
1708		211
1709		177
1710		231
1711		187
1712		184
1713		201
1714		216
1715		170
1716		175
1717		176
1718		162
1719		169
1720		170
1721		176
1722		176
1723		170
1724		157
1725		156
1726		161
1727		165
1728		162
1729		156
1730		184
1731		163
1732		161
1733		171
1734		157
1735		170
1736		154
1737		167
1738		180
1739		164
1740		147
1741		164
1742		138
1743		135
1744		162
1745		134
1746		169
1747		134
1748		150
1749		143
1750		136
1751		145
1752		156
1753		152
1754		131
1755		145
1756		147
1757		148
1758		154
1759		142
1760		148
1761		150
1762		134
1763		152
1764		165
1765		129
1766		137
1767		146
1768		145
1769		143
1770		149
1771		147
1772		152
1773		138
1774		149
1775		150
1776		128
1777		163
1778		163
1779		661
1780		2097
1781		3243
1782		2216
1783		673
1784		245
1785		201
1786		179
1787		192
1788		207
1789		176
1790		203
1791		187
1792		190
1793		169
1794		178
1795		195
1796		198
1797		179
1798		193
1799		189
1800		213
1801		197
1802		183
1803		186
1804		177
1805		189
1806		197
1807		194
1808		207
1809		195
1810		176
1811		171
1812		164
1813		196
1814		200
1815		214
1816		204
1817		182
1818		173
1819		211
1820		194
1821		211
1822		192
1823		190
1824		183
1825		194
1826		193
1827		198
1828		213
1829		186
1830		207
1831		196
1832		185
1833		204
1834		182
1835		182
1836		217
1837		189
1838		209
1839		196
1840		207
1841		178
1842		199
1843		221
1844		205
1845		204
1846		196
1847		239
1848		239
1849		215
1850		222
1851		213
1852		201
1853		212
1854		243
1855		214
1856		211
1857		237
1858		229
1859		213
1860		210
1861		214
1862		211
1863		239
1864		232
1865		274
1866		235
1867		220
1868		237
1869		227
1870		232
1871		239
1872		214
1873		214
1874		227
1875		223
1876		237
1877		233
1878		237
1879		245
1880		247
1881		246
1882		254
1883		271
1884		231
1885		242
1886		194
1887		210
1888		199
1889		209
1890		200
1891		202
1892		193
1893		188
1894		203
1895		198
1896		177
1897		183
1898		184
1899		191
1900		188
1901		224
1902		171
1903		197
1904		174
1905		178
1906		189
1907		157
1908		171
1909		139
1910		160
1911		159
1912		193
1913		164
1914		152
1915		135
1916		132
1917		147
1918		151
1919		146
1920		146
1921		140
1922		140
1923		131
1924		119
1925		124
1926		134
1927		121
1928		102
1929		98
1930		112
1931		106
1932		113
1933		91
1934		107
1935		93
1936		93
1937		76
1938		89
1939		82
1940		82
1941		73
1942		63
1943		87
1944		149
1945		156
1946		163
1947		135
1948		152
1949		144
1950		156
1951		154
1952		135
1953		153
1954		142
1955		137
1956		145
1957		173
1958		146
1959		141
1960		164
1961		147
1962		125
1963		165
1964		149
1965		147
1966		166
1967		123
1968		151
1969		144
1970		139
1971		164
1972		145
1973		142
1974		159
1975		143
1976		154
1977		161
1978		284
1979		629
1980		1366
1981		2452
1982		3242
1983		3204
1984		2099
1985		1114
1986		411
1987		138
1988		49
1989		24
1990		38
1991		23
1992		29
1993		27
1994		28
1995		29
1996		22
1997		21
1998		28
1999		31
2000		32
2001		31
2002		30
2003		33
2004		25
2005		26
2006		32
2007		20
2008		27
2009		21
2010		30
2011		26
2012		35
2013		34
2014		30
2015		22
2016		28
2017		28
2018		21
2019		32
2020		28
2021		24
2022		31
2023		33
2024		24
2025		25
2026		35
2027		30
2028		27
2029		22
2030		28
2031		26
2032		29
2033		25
2034		28
2035		35
2036		23
2037		19
2038		26
2039		24
2040		30
2041		30
2042		27
2043		25
2044		27
2045		27
2046		34
2047		35
2048		23
2049		26
2050		33
2051		24
2052		25
2053		38
2054		31
2055		31
2056		29
2057		24
2058		27
2059		20
2060		27
2061		19
2062		25
2063		35
2064		31
2065		22
2066		32
2067		21
2068		31
2069		28
2070		23
2071		27
2072		20
2073		29
2074		27
2075		35
2076		20
2077		36
2078		19
2079		25
2080		32
2081		27
2082		35
2083		23
2084		31
2085		25
2086		26
2087		21
2088		24
2089		31
2090		29
2091		24
2092		25
2093		25
2094		22
2095		26
2096		28
2097		30
2098		28
2099		33
2100		28
2101		19
2102		26
2103		23
2104		21
2105		16
2106		11
2107		17
2108		20
2109		28
2110		20
2111		23
2112		32
2113		28
2114		34
2115		21
2116		32
2117		25
2118		21
2119		20
2120		25
2121		19
2122		20
2123		23
2124		20
2125		26
2126		21
2127		28
2128		20
2129		23
2130		21
2131		15
2132		29
2133		23
2134		24
2135		23
2136		16
2137		21
2138		13
2139		12
2140		27
2141		18
2142		20
2143		16
2144		28
2145		11
2146		21
2147		25
2148		20
2149		25
2150		29
2151		13
2152		22
2153		20
2154		18
2155		12
2156		25
2157		27
2158		24
2159		25
2160		24
2161		15
2162		31
2163		15
2164		18
2165		23
2166		30
2167		21
2168		24
2169		13
2170		17
2171		25
2172		25
2173		24
2174		16
2175		21
2176		27
2177		21
2178		23
2179		45
2180		65
2181		44
2182		27
2183		11
2184		20
2185		16
2186		13
2187		12
2188		13
2189		16
2190		20
2191		24
2192		19
2193		29
2194		12
2195		15
2196		16
2197		15
2198		17
2199		29
2200		17
2201		20
2202		13
2203		19
2204		26
2205		23
2206		16
2207		18
2208		17
2209		23
2210		20
2211		26
2212		17
2213		27
2214		21
2215		22
2216		11
2217		22
2218		17
2219		17
2220		25
2221		19
2222		22
2223		17
2224		23
2225		25
2226		17
2227		17
2228		18
2229		13
2230		18
2231		20
2232		19
2233		19
2234		17
2235		21
2236		24
2237		21
2238		16
2239		17
2240		16
2241		25
2242		16
2243		11
2244		13
2245		17
2246		13
2247		10
2248		21
2249		16
2250		17
2251		13
2252		15
2253		18
2254		21
2255		25
2256		17
2257		18
2258		14
2259		28
2260		15
2261		23
2262		16
2263		22
2264		12
2265		20
2266		19
2267		22
2268		20
2269		18
2270		24
2271		21
2272		18
2273		20
2274		28
2275		20
2276		26
2277		15
2278		19
2279		15
2280		12
2281		17
2282		16
2283		15
2284		17
2285		15
2286		24
2287		15
2288		17
2289		22
2290		13
2291		17
2292		15
2293		16
2294		15
2295		13
2296		20
2297		22
2298		24
2299		18
2300		20
2301		17
2302		21
2303		22
2304		22
2305		15
2306		15
2307		20
2308		25
2309		18
2310		23
2311		16
2312		25
2313		23
2314		26
2315		23
2316		17
2317		18
2318		19
2319		17
2320		20
2321		19
2322		21
2323		14
2324		18
2325		25
2326		12
2327		20
2328		20
2329		17
2330		18
2331		23
2332		21
2333		13
2334		20
2335		15
2336		26
2337		21
2338		16
2339		22
2340		13
2341		22
2342		22
2343		13
2344		25
2345		22
2346		15
2347		25
2348		14
2349		20
2350		13
2351		16
2352		22
2353		16
2354		12
2355		17
2356		17
2357		18
2358		15
2359		18
2360		21
2361		21
2362		15
2363		19
2364		11
2365		12
2366		15
2367		20
2368		22
2369		19
2370		18
2371		15
2372		11
2373		21
2374		16
2375		14
2376		13
2377		21
2378		17
2379		17
2380		11
2381		9
2382		21
2383		20
2384		14
2385		9
2386		17
2387		21
2388		14
2389		13
2390		14
2391		16
2392		20
2393		12
2394		21
2395		11
2396		14
2397		14
2398		12
2399		19
2400		13
2401		15
2402		9
2403		24
2404		19
2405		12
2406		15
2407		16
2408		17
2409		18
2410		16
2411		20
2412		30
2413		49
2414		38
2415		20
2416		10
2417		14
2418		15
2419		22
2420		19
2421		22
2422		21
2423		17
2424		17
2425		20
2426		15
2427		24
2428		24
2429		14
2430		24
2431		11
2432		16
2433		15
2434		11
2435		16
2436		14
2437		18
2438		15
2439		17
2440		15
2441		20
2442		27
2443		11
2444		24
2445		14
2446		22
2447		11
2448		24
2449		25
2450		25
2451		12
2452		18
2453		17
2454		17
2455		16
2456		10
2457		21
2458		19
2459		19
2460		17
2461		21
2462		15
2463		23
2464		30
2465		18
2466		18
2467		11
2468		19
2469		22
2470		20
2471		13
2472		12
2473		19
2474		20
2475		12
2476		11
2477		13
2478		19
2479		19
2480		24
2481		20
2482		15
2483		17
2484		19
2485		12
2486		9
2487		11
2488		17
2489		26
2490		7
2491		21
2492		17
2493		20
2494		15
2495		16
2496		16
2497		10
2498		19
2499		15
2500		17
2501		24
2502		12
2503		21
2504		22
2505		14
2506		17
2507		26
2508		30
2509		21
2510		15
2511		16
2512		14
2513		20
2514		24
2515		17
2516		16
2517		17
2518		25
2519		15
2520		17
2521		8
2522		14
2523		13
2524		24
2525		17
2526		21
2527		12
2528		15
2529		22
2530		9
2531		22
2532		15
2533		15
2534		11
2535		20
2536		17
2537		15
2538		19
2539		14
2540		10
2541		16
2542		20
2543		9
2544		10
2545		17
2546		18
2547		12
2548		20
2549		9
2550		17
2551		12
2552		18
2553		15
2554		18
2555		9
2556		12
2557		17
2558		16
2559		9
2560		10
2561		16
2562		14
2563		10
2564		16
2565		20
2566		18
2567		23
2568		11
2569		15
2570		8
2571		14
2572		13
2573		11
2574		10
2575		12
2576		9
2577		12
2578		15
2579		21
2580		21
2581		19
2582		10
2583		23
2584		14
2585		18
2586		13
2587		15
2588		16
2589		15
2590		22
2591		21
2592		20
2593		20
2594		8
2595		15
2596		12
2597		19
2598		14
2599		14
2600		10
2601		15
2602		19
2603		17
2604		11
2605		24
2606		15
2607		26
2608		11
2609		12
2610		18
2611		32
2612		65
2613		91
2614		45
2615		23
2616		16
2617		15
2618		10
2619		10
2620		12
2621		20
2622		4
2623		14
2624		20
2625		17
2626		15
2627		15
2628		16
2629		18
2630		24
2631		9
2632		20
2633		11
2634		21
2635		23
2636		15
2637		16
2638		15
2639		12
2640		15
2641		19
2642		15
2643		13
2644		14
2645		14
2646		15
2647		15
2648		25
2649		18
2650		10
2651		17
2652		12
2653		17
2654		17
2655		10
2656		17
2657		8
2658		14
2659		14
2660		16
2661		16
2662		12
2663		21
2664		7
2665		13
2666		20
2667		15
2668		13
2669		13
2670		14
2671		15
2672		21
2673		17
2674		21
2675		18
2676		14
2677		17
2678		14
2679		12
2680		15
2681		10
2682		14
2683		11
2684		5
2685		19
2686		12
2687		14
2688		10
2689		16
2690		14
2691		16
2692		16
2693		17
2694		19
2695		16
2696		15
2697		20
2698		13
2699		16
2700		21
2701		16
2702		13
2703		17
2704		12
2705		17
2706		27
2707		45
2708		56
2709		44
2710		17
2711		17
2712		24
2713		22
2714		19
2715		17
2716		21
2717		14
2718		12
2719		20
2720		14
2721		13
2722		20
2723		15
2724		19
2725		14
2726		19
2727		18
2728		24
2729		13
2730		24
2731		19
2732		16
2733		21
2734		13
2735		18
2736		15
2737		17
2738		6
2739		16
2740		19
2741		14
2742		17
2743		21
2744		15
2745		24
2746		17
2747		16
2748		17
2749		14
2750		17
2751		16
2752		15
2753		20
2754		20
2755		21
2756		15
2757		19
2758		14
2759		18
2760		15
2761		14
2762		22
2763		12
2764		16
2765		17
2766		17
2767		9
2768		25
2769		20
2770		14
2771		25
2772		10
2773		14
2774		16
2775		18
2776		19
2777		19
2778		15
2779		15
2780		21
2781		16
2782		13
2783		27
2784		14
2785		19
2786		17
2787		15
2788		19
2789		14
2790		17
2791		28
2792		14
2793		11
2794		9
2795		23
2796		11
2797		7
2798		17
2799		17
2800		12
2801		18
2802		12
2803		21
2804		18
2805		17
2806		15
2807		15
2808		13
2809		15
2810		15
2811		20
2812		17
2813		16
2814		23
2815		19
2816		7
2817		25
2818		15
2819		15
2820		16
2821		12
2822		17
2823		27
2824		10
2825		16
2826		18
2827		21
2828		14
2829		18
2830		13
2831		16
2832		22
2833		12
2834		24
2835		18
2836		18
2837		12
2838		23
2839		18
2840		10
2841		25
2842		8
2843		11
2844		10
2845		16
2846		11
2847		15
2848		20
2849		21
2850		17
2851		12
2852		12
2853		12
2854		17
2855		11
2856		9
2857		14
2858		14
2859		17
2860		20
2861		10
2862		11
2863		14
2864		13
2865		17
2866		8
2867		14
2868		6
2869		15
2870		11
2871		14
2872		9
2873		12
2874		16
2875		6
2876		8
2877		9
2878		10
2879		13
2880		17
2881		9
2882		17
2883		16
2884		9
2885		8
2886		11
2887		14
2888		7
2889		10
2890		14
2891		14
2892		10
2893		13
2894		8
2895		7
2896		15
2897		25
2898		11
2899		13
2900		10
2901		10
2902		16
2903		8
2904		10
2905		26
2906		83
2907		133
2908		102
2909		46
2910		13
2911		15
2912		11
2913		14
2914		10
2915		7
2916		16
2917		10
2918		11
2919		9
2920		8
2921		10
2922		11
2923		10
2924		7
2925		13
2926		12
2927		9
2928		20
2929		13
2930		7
2931		9
2932		6
2933		9
2934		12
2935		16
2936		16
2937		10
2938		14
2939		16
2940		13
2941		15
2942		9
2943		15
2944		10
2945		12
2946		13
2947		13
2948		13
2949		16
2950		12
2951		11
2952		7
2953		7
2954		10
2955		7
2956		14
2957		11
2958		9
2959		13
2960		13
2961		6
2962		16
2963		10
2964		11
2965		13
2966		5
2967		7
2968		15
2969		12
2970		21
2971		9
2972		18
2973		5
2974		8
2975		11
2976		9
2977		11
2978		16
2979		12
2980		13
2981		11
2982		10
