216		743.467957
217		761.503601
218		752.686157
219		720.222107
220		721.825256
221		688.960327
222		700.583313
223		724.229980
224		674.531860
225		694.571411
226		719.019714
227		675.734253
228		698.579346
229		686.154785
230		671.325562
231		664.512085
232		677.738220
233		679.742126
234		619.222656
235		637.659058
236		646.075684
237		615.214722
238		628.841675
239		656.897034
240		648.881226
241		641.266174
242		636.055908
243		630.444824
244		625.635315
245		626.837708
246		640.063782
247		618.421082
248		551.088135
249		595.175171
250		587.560120
251		551.889709
252		546.278625
253		542.671509
254		497.382080
255		544.675476
256		520.627991
257		521.028748
258		544.675476
259		543.473083
260		507.001068
261		502.592377
262		515.016907
263		513.814514
264		483.755188
265		495.778931
266		474.136169
267		500.187622
268		500.187622
269		510.207397
270		511.009003
271		463.715607
272		482.552795
273		459.306915
274		488.564667
275		482.152008
276		500.187622
277		459.306915
278		447.683960
279		453.295044
280		452.092651
281		460.509277
282		460.509277
283		456.501373
284		452.894226
285		444.878418
286		440.469696
287		455.298981
288		442.072876
289		449.687897
290		472.132233
291		456.501373
292		437.664154
293		436.461792
294		442.473663
295		444.076843
296		445.279205
297		430.850708
298		440.068909
299		422.834900
300		434.057037
301		433.255463
302		432.053101
303		430.449921
304		417.624603
305		434.457825
306		436.862579
307		420.029358
308		420.830933
309		444.477631
310		415.219849
311		441.271301
312		422.434082
313		434.858643
314		633.250366
315		3779.462646
316		4432.752441
317		792.364502
318		384.358917
319		407.204010
320		413.616699
321		399.188202
322		377.545471
323		383.557343
324		399.188202
325		375.541504
326		381.954163
327		394.779480
328		378.347046
329		392.374756
330		389.970001
331		387.966034
332		385.160492
333		399.588989
334		419.227753
335		379.950226
336		403.196106
337		391.573151
338		395.981873
339		377.144684
340		406.402435
341		404.398499
342		405.200073
343		400.390564
344		393.176331
345		414.819061
346		395.981873
347		393.977905
348		386.763672
349		394.378693
350		399.588989
351		414.819061
352		412.414307
353		412.013519
354		408.005615
355		420.029358
356		396.783447
357		420.029358
358		393.977905
359		415.219849
360		421.231720
361		416.021423
362		425.239624
363		418.826965
364		410.410370
365		423.235687
366		424.438049
367		428.045166
368		424.438049
369		415.620636
370		441.672089
371		450.489502
372		418.826965
373		422.434082
374		439.668121
375		452.493439
376		473.735382
377		435.660217
378		448.084747
379		430.049133
380		444.076843
381		464.517181
382		466.921936
383		466.120361
384		482.552795
385		453.695831
386		486.961517
387		474.937775
388		491.370209
389		508.604248
390		504.596313
391		512.211365
392		500.588409
393		554.294434
394		519.024841
395		529.044617
396		537.461243
397		557.901550
398		590.365662
399		561.107910
400		588.762512
401		562.310303
402		595.175171
403		598.782288
404		605.996521
405		651.686768
406		642.468567
407		513.814514
408		401.592957
409		365.521729
410		385.962097
411		377.545471
412		361.513824
413		358.708282
414		358.708282
415		365.922516
416		342.676605
417		338.668701
418		343.478210
419		336.263947
420		312.216461
421		330.652863
422		296.184814
423		305.403015
424		287.367401
425		296.986389
426		281.756317
427		302.196686
428		294.180847
429		284.561859
430		272.938904
431		255.704895
432		242.077988
433		250.895386
434		235.665329
435		233.260574
436		219.232880
437		237.268494
438		221.637619
439		223.641586
440		209.213089
441		206.407547
442		216.026550
443		202.800430
444		201.598053
445		199.994888
446		196.788559
447		196.788559
448		189.574310
449		172.340286
450		178.352158
451		184.764816
452		163.923660
453		169.534744
454		165.126038
455		167.530792
456		160.717331
457		172.340286
458		152.300720
459		165.126038
460		156.308624
461		137.471436
462		161.919708
463		154.705460
464		151.098343
465		158.713379
466		161.919708
467		136.269058
468		141.479355
469		138.273026
470		148.693588
471		137.070648
472		144.685684
473		138.673813
474		142.280930
475		124.646111
476		142.280930
477		134.665894
478		132.661942
479		122.241364
480		134.265106
481		147.892014
482		120.237411
483		137.471436
484		120.237411
485		115.828705
486		286.165039
487		5323.311035
488		21013.892578
489		12747.168945
490		1125.822998
491		86.170143
492		71.741653
493		72.142448
494		66.932159
495		66.130577
496		74.947983
497		75.348778
498		69.737694
499		70.940071
500		64.527412
501		73.745613
502		69.737694
503		64.527412
504		65.328995
505		69.336906
506		71.741653
507		65.328995
508		61.321079
509		66.130577
510		62.122662
511		67.733742
512		61.721870
513		74.547195
514		58.114746
515		68.134529
516		68.936111
517		64.126617
518		68.535324
519		70.539276
520		66.932159
521		66.531364
522		74.947983
523		78.955902
524		63.725826
525		76.150360
526		60.519497
527		75.749565
528		60.920288
529		57.713955
530		66.531364
531		70.539276
532		69.737694
533		63.725826
534		69.737694
535		71.741653
536		68.936111
537		62.924244
538		61.721870
539		66.932159
540		75.749565
541		66.932159
542		66.531364
543		71.741653
544		64.126617
545		62.122662
546		63.325035
547		64.527412
548		75.749565
549		57.713955
550		72.142448
551		65.729782
552		71.340866
553		69.737694
554		60.118706
555		70.940071
556		64.928200
557		64.928200
558		65.328995
559		70.940071
560		64.126617
561		73.745613
562		72.142448
563		60.519497
564		74.547195
565		66.932159
566		63.725826
567		72.944031
568		64.126617
569		62.523453
570		77.753525
571		66.932159
572		66.932159
573		66.531364
574		65.328995
575		59.317123
576		66.932159
577		61.721870
578		60.920288
579		62.924244
580		64.126617
581		65.328995
582		68.134529
583		64.126617
584		58.515537
585		56.912373
586		67.332947
587		62.924244
588		63.325035
589		67.332947
590		65.729782
591		67.332947
592		67.733742
593		66.130577
594		58.916332
595		60.519497
596		59.317123
597		64.126617
598		58.515537
599		62.523453
600		76.150360
601		58.916332
602		59.317123
603		68.134529
604		58.114746
605		57.713955
606		58.114746
607		57.313164
608		56.912373
609		53.305252
610		61.321079
611		61.721870
612		60.118706
613		61.321079
614		58.916332
615		42.083092
616		57.313164
617		53.706043
618		55.709999
619		52.904461
620		59.717915
621		48.495754
622		56.912373
623		60.519497
624		60.519497
625		54.106834
626		57.313164
627		44.487843
628		52.503670
629		53.706043
630		50.098919
631		45.690216
632		46.892590
633		44.487843
634		48.495754
635		48.094963
636		44.087051
637		47.694172
638		49.698128
639		49.698128
640		52.503670
641		45.690216
642		36.872807
643		42.884674
644		45.289425
645		38.475971
646		37.273598
647		34.067265
648		45.690216
649		41.682301
650		46.892590
651		45.690216
652		43.285469
653		44.087051
654		44.087051
655		45.289425
656		38.876762
657		41.281509
658		40.079136
659		44.888634
660		33.666473
661		46.091007
662		42.483883
663		41.682301
664		43.686260
665		39.277554
666		36.071224
667		40.079136
668		42.884674
669		48.495754
670		35.269638
671		34.868847
672		42.884674
673		37.273598
674		39.277554
675		42.483883
676		45.289425
677		41.281509
678		42.483883
679		38.475971
680		34.868847
681		39.678345
682		40.479927
683		43.285469
684		36.472015
685		45.289425
686		37.674389
687		44.487843
688		40.079136
689		36.071224
690		39.678345
691		42.083092
692		36.872807
693		54.106834
694		135.868271
695		270.534180
696		147.491226
697		44.487843
698		39.678345
699		32.864891
700		36.872807
701		31.662518
702		35.269638
703		36.071224
704		36.472015
705		41.682301
706		33.265682
707		36.472015
708		30.860935
709		32.464100
710		35.670433
711		30.059353
712		35.269638
713		31.261726
714		36.071224
715		36.872807
716		36.872807
717		33.265682
718		27.253813
719		33.265682
720		33.265682
721		35.269638
722		30.460144
723		34.067265
724		37.674389
725		24.849064
726		30.059353
727		37.674389
728		34.468056
729		28.456186
730		32.864891
731		36.472015
732		38.876762
733		34.067265
734		33.666473
735		34.067265
736		40.079136
737		29.257769
738		37.674389
739		36.472015
740		32.864891
741		33.265682
742		37.674389
743		27.654604
744		33.265682
745		26.051439
746		36.071224
747		32.464100
748		28.856977
749		36.071224
750		33.666473
751		34.868847
752		27.654604
753		34.067265
754		32.864891
755		28.456186
756		28.055395
757		34.868847
758		31.662518
759		33.666473
760		30.460144
761		34.468056
762		33.265682
763		31.662518
764		29.658562
765		34.468056
766		35.269638
767		33.265682
768		34.468056
769		29.658562
770		32.063309
771		29.658562
772		34.868847
773		39.277554
774		30.059353
775		33.666473
776		30.059353
777		32.864891
778		35.269638
779		34.868847
780		28.055395
781		34.067265
782		32.464100
783		30.460144
784		33.265682
785		30.059353
786		28.856977
787		32.464100
788		26.853022
789		28.856977
790		34.067265
791		32.063309
792		28.055395
793		38.475971
794		35.269638
795		33.666473
796		37.674389
797		26.452230
798		32.864891
799		34.067265
800		35.670433
801		34.868847
802		26.853022
803		32.864891
804		30.460144
805		32.063309
806		29.257769
807		28.456186
808		30.460144
809		33.265682
810		34.868847
811		30.460144
812		27.253813
813		30.860935
814		30.460144
815		30.860935
816		27.654604
817		34.067265
818		33.265682
819		30.860935
820		29.257769
821		28.456186
822		34.468056
823		28.856977
824		33.666473
825		34.868847
826		35.670433
827		36.472015
828		34.868847
829		32.464100
830		32.464100
831		27.654604
832		34.067265
833		33.666473
834		32.464100
835		31.662518
836		33.265682
837		27.654604
838		29.658562
839		29.257769
840		33.265682
841		34.868847
842		29.257769
843		30.059353
844		28.055395
845		34.868847
846		34.868847
847		25.249855
848		22.845108
849		30.460144
850		26.452230
851		34.067265
852		25.249855
853		38.876762
854		32.063309
855		28.055395
856		28.856977
857		32.063309
858		43.686260
859		34.067265
860		28.055395
861		34.468056
862		26.051439
863		33.265682
864		26.853022
865		27.253813
866		28.856977
867		34.468056
868		30.860935
869		33.265682
870		34.868847
871		30.460144
872		29.658562
873		32.063309
874		28.456186
875		28.456186
876		32.063309
877		30.059353
878		30.059353
879		32.864891
880		22.444317
881		31.261726
882		28.055395
883		29.257769
884		27.654604
885		36.071224
886		36.071224
887		26.452230
888		30.059353
889		29.257769
890		30.460144
891		34.067265
892		26.452230
893		31.662518
894		32.464100
895		26.051439
896		34.067265
897		26.853022
898		27.253813
899		32.464100
900		26.452230
901		26.452230
902		35.269638
903		33.666473
904		28.856977
905		34.067265
906		29.658562
907		31.662518
908		30.059353
909		32.464100
910		26.452230
911		27.654604
912		28.856977
913		26.452230
914		28.456186
915		29.658562
916		31.261726
917		28.055395
918		28.856977
919		24.849064
920		20.841150
921		32.063309
922		26.452230
923		28.055395
924		31.662518
925		22.444317
926		33.265682
927		26.853022
928		30.460144
929		31.662518
930		29.658562
931		31.662518
932		31.261726
933		32.864891
934		30.460144
935		27.654604
936		35.670433
937		26.452230
938		29.257769
939		29.257769
940		31.662518
941		36.472015
942		30.860935
943		29.658562
944		25.650648
945		27.253813
946		36.071224
947		30.860935
948		30.460144
949		29.257769
950		27.654604
951		34.868847
952		24.047482
953		26.853022
954		28.856977
955		25.650648
956		30.860935
957		31.662518
958		34.868847
959		29.257769
960		30.460144
961		30.860935
962		32.063309
963		30.860935
964		31.662518
965		28.456186
966		31.261726
967		30.860935
968		26.853022
969		34.468056
970		26.452230
971		30.059353
972		30.860935
973		24.448273
974		30.059353
975		25.650648
976		32.063309
977		28.055395
978		27.253813
979		28.456186
980		26.452230
981		26.452230
982		29.658562
983		26.051439
984		34.067265
985		26.452230
986		28.456186
987		31.662518
988		30.860935
989		34.868847
990		30.860935
991		29.658562
992		25.249855
993		30.059353
994		24.047482
995		33.265682
996		29.257769
997		30.460144
998		28.856977
999		23.245899
1000		34.067265
1001		24.047482
1002		30.059353
1003		26.452230
1004		30.059353
1005		26.853022
1006		25.249855
1007		28.055395
1008		28.055395
1009		29.257769
1010		29.257769
1011		23.245899
1012		29.658562
1013		25.249855
1014		26.853022
1015		25.650648
1016		31.261726
1017		25.650648
1018		26.853022
1019		31.662518
1020		28.055395
1021		28.456186
1022		26.853022
1023		25.249855
1024		31.662518
1025		30.460144
1026		32.063309
1027		27.253813
1028		28.856977
1029		29.658562
1030		28.856977
1031		35.269638
1032		22.043526
1033		25.650648
1034		26.853022
1035		32.464100
1036		30.860935
1037		32.464100
1038		30.460144
1039		30.059353
1040		30.460144
1041		28.055395
1042		33.666473
1043		29.257769
1044		29.658562
1045		28.456186
1046		31.261726
1047		28.456186
1048		30.460144
1049		29.257769
1050		31.261726
1051		28.055395
1052		22.845108
1053		31.261726
1054		27.253813
1055		25.650648
1056		33.666473
1057		28.055395
1058		25.249855
1059		28.856977
1060		30.059353
1061		32.063309
1062		32.864891
1063		26.051439
1064		32.063309
1065		32.464100
1066		30.460144
1067		30.059353
1068		26.452230
1069		28.055395
1070		28.055395
1071		28.856977
1072		28.055395
1073		28.856977
1074		30.460144
1075		26.853022
1076		26.452230
1077		30.059353
1078		27.654604
1079		28.856977
1080		24.047482
1081		26.051439
1082		28.456186
1083		24.448273
1084		27.253813
1085		34.468056
1086		30.059353
1087		26.051439
1088		29.658562
1089		30.860935
1090		24.448273
1091		28.456186
1092		24.849064
1093		27.654604
1094		28.055395
1095		32.063309
1096		32.464100
1097		22.845108
1098		26.853022
1099		24.448273
1100		29.658562
1101		26.051439
1102		28.055395
1103		26.452230
1104		32.063309
1105		28.856977
1106		34.868847
1107		30.460144
1108		32.464100
1109		30.460144
1110		33.265682
1111		29.257769
1112		32.864891
1113		28.456186
1114		26.452230
1115		24.849064
1116		36.472015
1117		24.849064
1118		29.257769
1119		29.658562
1120		33.666473
1121		24.448273
1122		26.051439
1123		34.067265
1124		30.860935
1125		30.860935
1126		32.063309
1127		27.253813
1128		34.468056
1129		25.249855
1130		26.051439
1131		25.249855
1132		22.444317
1133		30.460144
1134		31.261726
1135		30.059353
1136		28.856977
1137		32.464100
1138		24.849064
1139		24.448273
1140		25.650648
1141		34.067265
1142		29.257769
1143		25.650648
1144		31.261726
1145		28.456186
1146		31.261726
1147		22.845108
1148		28.456186
1149		32.464100
1150		27.654604
1151		27.654604
1152		34.468056
1153		28.456186
1154		32.464100
1155		25.650648
1156		26.452230
1157		30.460144
1158		26.452230
1159		27.253813
1160		33.265682
1161		27.654604
1162		29.658562
1163		34.868847
1164		28.856977
1165		28.856977
1166		32.864891
1167		26.452230
1168		33.265682
1169		25.249855
1170		30.860935
1171		30.059353
1172		25.650648
1173		31.662518
1174		30.860935
1175		25.249855
1176		26.452230
1177		35.269638
1178		33.265682
1179		31.662518
1180		30.460144
1181		33.666473
1182		25.249855
1183		26.853022
1184		23.245899
1185		30.460144
1186		32.063309
1187		28.055395
1188		26.853022
1189		25.249855
1190		25.650648
1191		33.666473
1192		30.860935
1193		21.241941
1194		31.662518
1195		31.662518
1196		28.856977
1197		42.083092
1198		31.662518
1199		30.860935
1200		26.051439
1201		31.261726
1202		30.860935
1203		25.650648
1204		31.662518
1205		29.658562
1206		30.059353
1207		30.460144
1208		30.059353
1209		30.460144
1210		26.853022
1211		24.849064
1212		32.864891
1213		27.654604
1214		29.257769
1215		30.059353
1216		21.642735
1217		34.067265
1218		35.269638
1219		28.456186
1220		30.059353
1221		30.059353
1222		31.261726
1223		32.063309
1224		31.261726
1225		29.658562
1226		32.464100
1227		31.662518
1228		33.666473
1229		27.654604
1230		30.860935
1231		33.666473
1232		27.253813
1233		30.860935
1234		29.257769
1235		30.860935
1236		32.864891
1237		32.063309
1238		26.452230
1239		32.063309
1240		24.448273
1241		28.055395
1242		30.460144
1243		28.055395
1244		32.864891
1245		28.856977
1246		32.464100
1247		28.055395
1248		32.464100
1249		24.448273
1250		38.075180
1251		36.872807
1252		31.662518
1253		30.860935
1254		27.253813
1255		31.261726
1256		32.864891
1257		28.456186
1258		30.460144
1259		32.464100
1260		32.063309
1261		26.853022
1262		34.468056
1263		33.666473
1264		32.464100
1265		30.860935
1266		34.067265
1267		22.043526
1268		28.055395
1269		36.472015
1270		34.067265
1271		27.253813
1272		25.650648
1273		34.067265
1274		31.261726
1275		26.051439
1276		29.257769
1277		25.650648
1278		27.253813
1279		31.261726
1280		36.872807
1281		32.063309
1282		34.868847
1283		27.654604
1284		33.666473
1285		34.067265
1286		23.245899
1287		28.856977
1288		25.249855
1289		28.456186
1290		34.868847
1291		36.472015
1292		36.071224
1293		32.864891
1294		33.265682
1295		34.868847
1296		29.257769
1297		33.265682
1298		32.864891
1299		27.654604
1300		24.448273
1301		30.860935
1302		29.658562
1303		25.650648
1304		30.460144
1305		22.845108
1306		30.460144
1307		32.864891
1308		35.670433
1309		36.472015
1310		30.059353
1311		25.650648
1312		27.654604
1313		32.464100
1314		30.059353
1315		30.860935
1316		29.257769
1317		30.059353
1318		26.452230
1319		36.071224
1320		28.055395
1321		32.063309
1322		30.460144
1323		22.845108
1324		30.460144
1325		27.253813
1326		30.059353
1327		34.468056
1328		25.650648
1329		30.460144
1330		22.845108
1331		26.051439
1332		34.067265
1333		24.448273
1334		28.856977
1335		34.067265
1336		32.864891
1337		32.864891
1338		26.853022
1339		32.464100
1340		29.257769
1341		29.658562
1342		30.860935
1343		26.452230
1344		31.662518
1345		29.257769
1346		33.265682
1347		31.261726
1348		32.864891
1349		31.662518
1350		28.456186
1351		27.253813
1352		34.067265
1353		31.662518
1354		34.067265
1355		34.868847
1356		25.650648
1357		34.868847
1358		26.051439
1359		31.662518
1360		32.464100
1361		31.662518
1362		32.063309
1363		31.662518
1364		30.460144
1365		24.047482
1366		33.265682
1367		30.860935
1368		35.670433
1369		31.261726
1370		30.860935
1371		29.257769
1372		38.876762
1373		32.464100
1374		27.654604
1375		30.860935
1376		33.666473
1377		33.265682
1378		30.460144
1379		26.853022
1380		32.864891
1381		32.864891
1382		29.658562
1383		34.868847
1384		35.670433
1385		35.670433
1386		30.059353
1387		34.868847
1388		27.253813
1389		39.678345
1390		29.257769
1391		31.662518
1392		32.063309
1393		29.658562
1394		32.063309
1395		35.269638
1396		25.650648
1397		34.067265
1398		37.273598
1399		30.860935
1400		32.464100
1401		34.468056
1402		33.666473
1403		24.849064
1404		31.662518
1405		33.666473
1406		32.864891
1407		35.269638
1408		29.257769
1409		36.071224
1410		30.860935
1411		26.051439
1412		36.071224
1413		28.055395
1414		36.472015
1415		24.047482
1416		32.864891
1417		22.444317
1418		30.860935
1419		28.856977
1420		32.063309
1421		28.055395
1422		36.071224
1423		26.051439
1424		32.063309
1425		36.472015
1426		32.464100
1427		32.063309
1428		34.468056
1429		31.662518
1430		38.075180
1431		31.261726
1432		35.670433
1433		30.059353
1434		28.055395
1435		31.662518
1436		34.067265
1437		30.059353
1438		34.468056
1439		29.257769
1440		31.662518
1441		36.071224
1442		32.063309
1443		33.265682
1444		38.475971
1445		31.261726
1446		27.654604
1447		32.864891
1448		39.678345
1449		31.662518
1450		30.059353
1451		35.269638
1452		37.273598
1453		36.071224
1454		37.273598
1455		35.670433
1456		31.662518
1457		26.452230
1458		38.475971
1459		32.464100
1460		33.265682
1461		36.872807
1462		36.071224
1463		32.063309
1464		35.670433
1465		32.864891
1466		39.678345
1467		26.452230
1468		36.872807
1469		30.460144
1470		39.678345
1471		38.075180
1472		38.475971
1473		33.265682
1474		35.269638
1475		31.261726
1476		37.273598
1477		29.658562
1478		34.868847
1479		30.059353
1480		31.261726
1481		36.872807
1482		32.864891
1483		24.849064
1484		32.864891
1485		34.468056
1486		35.269638
1487		38.075180
1488		36.472015
1489		41.281509
1490		36.472015
1491		38.475971
1492		34.868847
1493		33.666473
1494		25.650648
1495		39.277554
1496		34.468056
1497		31.662518
1498		38.475971
1499		37.273598
1500		36.071224
1501		28.055395
1502		34.067265
1503		31.662518
1504		34.067265
1505		28.055395
1506		33.265682
1507		32.464100
1508		37.674389
1509		35.670433
1510		31.662518
1511		36.472015
1512		32.464100
1513		41.281509
1514		35.269638
1515		36.872807
1516		36.071224
1517		30.460144
1518		32.063309
1519		31.261726
1520		35.670433
1521		34.067265
1522		35.269638
1523		38.075180
1524		32.063309
1525		32.063309
1526		31.662518
1527		32.464100
1528		35.269638
1529		34.868847
1530		30.460144
1531		38.475971
1532		34.868847
1533		40.479927
1534		38.075180
1535		34.868847
1536		32.864891
1537		34.067265
1538		34.868847
1539		29.658562
1540		36.872807
1541		35.670433
1542		34.067265
1543		44.888634
1544		38.876762
1545		34.067265
1546		37.273598
1547		32.864891
1548		35.269638
1549		26.853022
1550		42.884674
1551		28.856977
1552		36.872807
1553		39.678345
1554		30.860935
1555		36.872807
1556		32.464100
1557		32.464100
1558		38.475971
1559		41.682301
1560		41.682301
1561		39.678345
1562		31.261726
1563		38.075180
1564		37.273598
1565		34.868847
1566		33.265682
1567		42.884674
1568		35.670433
1569		42.483883
1570		39.678345
1571		35.670433
1572		37.273598
1573		37.273598
1574		35.670433
1575		37.273598
1576		36.472015
1577		41.682301
1578		33.265682
1579		37.674389
1580		44.087051
1581		38.876762
1582		26.452230
1583		32.464100
1584		34.868847
1585		43.285469
1586		41.281509
1587		36.472015
1588		40.880718
1589		41.682301
1590		34.468056
1591		34.868847
1592		39.678345
1593		40.880718
1594		46.091007
1595		40.079136
1596		39.678345
1597		44.487843
1598		42.083092
1599		43.686260
1600		34.468056
1601		37.674389
1602		32.464100
1603		36.472015
1604		36.872807
1605		45.289425
1606		48.495754
1607		40.479927
1608		36.472015
1609		41.682301
1610		37.273598
1611		37.674389
1612		36.872807
1613		40.880718
1614		43.285469
1615		38.075180
1616		42.483883
1617		42.884674
1618		37.674389
1619		38.876762
1620		37.674389
1621		41.281509
1622		38.475971
1623		39.277554
1624		32.864891
1625		38.475971
1626		41.281509
1627		43.686260
1628		41.281509
1629		40.479927
1630		38.075180
1631		33.666473
1632		40.479927
1633		38.075180
1634		47.293381
1635		42.884674
1636		39.277554
1637		45.289425
1638		45.289425
1639		42.483883
1640		40.479927
1641		42.884674
1642		42.083092
1643		37.674389
1644		40.479927
1645		43.285469
1646		40.479927
1647		38.475971
1648		43.686260
1649		39.678345
1650		40.880718
1651		41.682301
1652		35.269638
1653		38.876762
1654		31.662518
1655		40.479927
1656		43.285469
1657		47.293381
1658		44.888634
1659		42.884674
1660		37.273598
1661		40.079136
1662		40.079136
1663		44.888634
1664		39.277554
1665		48.094963
1666		38.475971
1667		44.087051
1668		35.269638
1669		42.083092
1670		42.483883
1671		36.872807
1672		46.491798
1673		46.892590
1674		49.297337
1675		42.483883
1676		44.087051
1677		43.285469
1678		36.472015
1679		37.674389
1680		46.892590
1681		43.285469
1682		47.694172
1683		49.698128
1684		43.686260
1685		49.698128
1686		57.313164
1687		40.079136
1688		36.472015
1689		40.479927
1690		44.888634
1691		41.682301
1692		50.098919
1693		48.896545
1694		48.896545
1695		45.289425
1696		50.098919
1697		47.694172
1698		51.702087
1699		47.694172
1700		48.495754
1701		47.694172
1702		50.900501
1703		44.087051
1704		44.087051
1705		46.892590
1706		38.876762
1707		44.888634
1708		47.293381
1709		42.083092
1710		40.479927
1711		44.487843
1712		43.686260
1713		42.083092
1714		45.289425
1715		51.702087
1716		44.087051
1717		47.293381
1718		48.896545
1719		48.495754
1720		42.483883
1721		47.694172
1722		40.479927
1723		48.495754
1724		51.702087
1725		48.896545
1726		51.702087
1727		45.289425
1728		51.301296
1729		43.686260
1730		49.297337
1731		50.900501
1732		50.499710
1733		44.487843
1734		56.912373
1735		54.106834
1736		56.110790
1737		44.888634
1738		48.896545
1739		50.098919
1740		51.301296
1741		52.503670
1742		47.694172
1743		44.087051
1744		43.686260
1745		44.487843
1746		50.098919
1747		50.098919
1748		46.491798
1749		51.301296
1750		58.916332
1751		45.289425
1752		44.888634
1753		49.297337
1754		48.094963
1755		52.503670
1756		53.305252
1757		55.709999
1758		51.301296
1759		55.709999
1760		58.515537
1761		46.491798
1762		45.289425
1763		52.503670
1764		46.491798
1765		53.305252
1766		44.087051
1767		41.281509
1768		52.904461
1769		62.122662
1770		50.098919
1771		54.908417
1772		56.511581
1773		53.706043
1774		43.285469
1775		48.094963
1776		48.495754
1777		54.106834
1778		53.305252
1779		51.702087
1780		62.924244
1781		108.213669
1782		197.990936
1783		311.414886
1784		359.910645
1785		336.664734
1786		230.455032
1787		135.868271
1788		89.376472
1789		74.947983
1790		82.162231
1791		81.360649
1792		77.753525
1793		71.741653
1794		82.563019
1795		77.753525
1796		76.551147
1797		73.745613
1798		78.154312
1799		83.364601
1800		80.959854
1801		80.559067
1802		67.733742
1803		74.547195
1804		80.559067
1805		72.142448
1806		79.757484
1807		70.940071
1808		80.559067
1809		78.955902
1810		82.563019
1811		76.951942
1812		87.372520
1813		84.166183
1814		80.959854
1815		88.174103
1816		92.582802
1817		72.944031
1818		86.570938
1819		79.356689
1820		84.166183
1821		77.352730
1822		89.777267
1823		82.162231
1824		78.154312
1825		89.376472
1826		89.376472
1827		76.951942
1828		85.368561
1829		84.967766
1830		83.765396
1831		91.380432
1832		91.781219
1833		91.781219
1834		78.555107
1835		84.566978
1836		93.384384
1837		74.947983
1838		82.563019
1839		80.959854
1840		90.979637
1841		84.166183
1842		86.971725
1843		87.773308
1844		84.166183
1845		93.785179
1846		84.967766
1847		80.959854
1848		82.162231
1849		91.380432
1850		96.189926
1851		78.955902
1852		92.182014
1853		98.594673
1854		100.598633
1855		101.801003
1856		98.193886
1857		107.011292
1858		94.586761
1859		103.804962
1860		103.804962
1861		94.987556
1862		95.789139
1863		92.582802
1864		89.777267
1865		91.781219
1866		107.412086
1867		117.832664
1868		102.602592
1869		103.404175
1870		97.793091
1871		91.380432
1872		97.793091
1873		101.801003
